,Set,NGenes,Direction,PValue,FDR
495,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,32,Up,0.5560277529204,0.913182738923251
496,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,21,Up,0.557033863536366,0.913182738923251
497,WP_TCELL_ACTIVATION_SARSCOV2,60,Down,0.557293038302177,0.913182738923251
498,WP_GASTRIN_SIGNALING,91,Down,0.559905062127581,0.913182738923251
499,WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION,5,Up,0.561626533581677,0.913182738923251
500,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,60,Down,0.561951573927228,0.913182738923251
501,WP_IRINOTECAN_PATHWAY,5,Up,0.56266434857608,0.913182738923251
502,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,35,Down,0.564469014262085,0.913182738923251
503,WP_GLUCOCORTICOID_BIOSYNTHESIS,3,Down,0.564897700941371,0.913182738923251
504,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,11,Up,0.565222242588036,0.913182738923251
505,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,19,Up,0.565905539776515,0.913182738923251
506,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,11,Up,0.566859320890864,0.913182738923251
507,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,34,Up,0.56868464296412,0.913182738923251
508,WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS,2,Up,0.568985302130261,0.913182738923251
509,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,6,Up,0.570214483110582,0.913182738923251
510,WP_GDNFRET_SIGNALING_AXIS,4,Down,0.570309680389996,0.913182738923251
511,WP_IL1_SIGNALING,51,Up,0.57167912923359,0.913182738923251
512,WP_INTERFERONMEDIATED_SIGNALING,14,Down,0.572674480479057,0.913182738923251
513,WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,20,Down,0.572705831221305,0.913182738923251
514,WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS,15,Up,0.573525529589334,0.913182738923251
515,WP_HOMOLOGOUS_RECOMBINATION,11,Down,0.575013039140424,0.913182738923251
516,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,19,Up,0.575851377695172,0.913182738923251
517,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,60,Down,0.575888358776213,0.913182738923251
518,WP_TOLLLIKE_RECEPTOR_SIGNALING,80,Down,0.575945445096958,0.913182738923251
519,WP_CYTOSOLIC_DNASENSING_PATHWAY,53,Up,0.576271897164355,0.913182738923251
520,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,14,Up,0.576582681872942,0.913182738923251
521,WP_IL3_SIGNALING,45,Up,0.576688735732138,0.913182738923251
522,WP_WHITE_FAT_CELL_DIFFERENTIATION,22,Up,0.579811142779225,0.913841100016425
523,WP_MRNA_PROCESSING,124,Down,0.579987485275641,0.913841100016425
524,WP_NODLIKE_RECEPTOR_NLR_SIGNALING,9,Down,0.58042755928316,0.913841100016425
525,WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,13,Down,0.586513166233539,0.918650302179703
526,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,31,Down,0.588079717437137,0.918650302179703
527,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,165,Down,0.588418032852281,0.918650302179703
528,WP_GLYCINE_METABOLISM_INCLUDING_IMDS,14,Down,0.589760793773893,0.918650302179703
529,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,27,Down,0.591947947581699,0.918650302179703
530,WP_DOPAMINERGIC_NEUROGENESIS,5,Down,0.593644148591783,0.918650302179703
531,WP_VALPROIC_ACID_PATHWAY,8,Down,0.59407324096919,0.918650302179703
532,WP_RAS_SIGNALING,114,Down,0.594958999922559,0.918650302179703
533,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,35,Up,0.596776183346545,0.918650302179703
534,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,39,Down,0.596797593197202,0.918650302179703
535,WP_CATALYTIC_CYCLE_OF_MAMMALIAN_FLAVINCONTAINING_MONOOXYGENASES_FMOS,2,Down,0.597777109636227,0.918650302179703
536,WP_CILIOPATHIES,116,Down,0.597897876771861,0.918650302179703
537,WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,30,Up,0.597957833055152,0.918650302179703
538,WP_OVARIAN_INFERTILITY,21,Down,0.599804378142618,0.919670662714168
539,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,10,Down,0.600952456379634,0.919670662714168
540,WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,42,Up,0.601966251958365,0.919670662714168
541,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,20,Up,0.603465199340164,0.920256542431858
542,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,33,Up,0.604804826655293,0.920597752750216
543,WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,11,Up,0.609170375106182,0.924061036386921
544,WP_PDGFRBETA_PATHWAY,27,Down,0.609584130651672,0.924061036386921
545,WP_ACETYLCHOLINE_SYNTHESIS,4,Down,0.611593137837912,0.924061036386921
546,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,55,Up,0.612888405274593,0.924061036386921
547,WP_CODEINE_AND_MORPHINE_METABOLISM,1,Down,0.615231830210279,0.924061036386921
548,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,20,Down,0.615936349754568,0.924061036386921
549,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,5,Down,0.617511132790786,0.924061036386921
550,WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,9,Up,0.617840070408886,0.924061036386921
551,WP_MTHFR_DEFICIENCY,18,Down,0.61902496997793,0.924061036386921
552,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,60,Down,0.621018456197365,0.924061036386921
553,WP_CHOLESTASIS,9,Down,0.621232535039992,0.924061036386921
554,WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS,18,Down,0.62547283432926,0.924061036386921
555,WP_EPO_RECEPTOR_SIGNALING,23,Down,0.626410879786802,0.924061036386921
556,WP_MITOCHONDRIAL_GENE_EXPRESSION,16,Up,0.626690141056193,0.924061036386921
557,WP_ALPHA_6_BETA_4_SIGNALING,24,Down,0.626707655742669,0.924061036386921
558,WP_ETHANOL_METABOLISM_PRODUCTION_OF_ROS_BY_CYP2E1,8,Up,0.632033833272382,0.924061036386921
559,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,20,Down,0.632193130973637,0.924061036386921
560,WP_NAD_METABOLISM_SIRTUINS_AND_AGING,10,Down,0.632617392806232,0.924061036386921
561,WP_SARSCOV2_AND_ACE2_RECEPTOR_MOLECULAR_MECHANISMS,1,Down,0.632784541987518,0.924061036386921
562,WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS,10,Down,0.632977549558027,0.924061036386921
563,WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS,5,Up,0.633170555095314,0.924061036386921
564,WP_GABA_RECEPTOR_SIGNALING,9,Down,0.634179615923521,0.924061036386921
565,WP_OSTEOBLAST_SIGNALING,3,Up,0.636165799235138,0.924061036386921
566,WP_HYPERTROPHY_MODEL,13,Down,0.636220119131378,0.924061036386921
567,WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2,7,Down,0.639521426617709,0.924061036386921
568,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,23,Down,0.640275240820688,0.924061036386921
569,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION,11,Down,0.640696839386399,0.924061036386921
570,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,46,Up,0.64163333839452,0.924061036386921
571,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,49,Up,0.64177295622169,0.924061036386921
572,WP_CHOLESTEROL_METABOLISM,50,Down,0.642567597825776,0.924061036386921
573,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,26,Down,0.643421530261318,0.924061036386921
574,WP_SEROTONIN_AND_ANXIETYRELATED_EVENTS,5,Down,0.644228405925541,0.924061036386921
575,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,33,Down,0.644430943190225,0.924061036386921
576,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,28,Down,0.645162614495596,0.924061036386921
577,WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY,26,Down,0.649929105093856,0.926465063659187
578,WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS,22,Up,0.650096684783475,0.926465063659187
579,WP_KCNQ2RELATED_EPILEPSIES,11,Down,0.650210026495357,0.926465063659187
580,WP_TRANSLATION_FACTORS,49,Up,0.653721118918894,0.928592588690103
581,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,21,Down,0.653954295792666,0.928592588690103
582,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,19,Up,0.656818511521257,0.92984333039696
583,WP_INDUCTION_OF_AUTOPHAGY_AND_TOLLLIKE_RECEPTOR_SIGNALING_BY_GRAPHENE_OXIDE,8,Up,0.657089286813852,0.92984333039696
584,WP_GENES_CONTROLLING_NEPHROGENESIS,12,Down,0.658281492827657,0.929935328052769
585,WP_EDA_SIGNALING_IN_HAIR_FOLLICLE_DEVELOPMENT,3,Down,0.664694142565499,0.934511521444045
586,WP_NRXN1_DELETION_SYNDROME,2,Up,0.664717472142927,0.934511521444045
587,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,42,Up,0.670061097216002,0.934511521444045
588,WP_COPPER_HOMEOSTASIS,39,Down,0.670638158151639,0.934511521444045
589,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY,22,Down,0.672561476374034,0.934511521444045
590,WP_PROLACTIN_SIGNALING,70,Down,0.672729512198118,0.934511521444045
591,WP_EGFEGFR_SIGNALING,138,Up,0.673145809991132,0.934511521444045
592,WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS,3,Up,0.673680035895937,0.934511521444045
593,WP_APOPTOSIS_MODULATION_AND_SIGNALING,73,Down,0.675003066150117,0.934511521444045
594,WP_LEPTIN_SIGNALING,70,Down,0.675487118847571,0.934511521444045
595,WP_CANCER_PATHWAYS,294,Down,0.679370298047847,0.934511521444045
596,WP_BENZENE_METABOLISM,3,Down,0.679722247493709,0.934511521444045
597,WP_EFFECT_OF_INTESTINAL_MICROBIOME_ON_ANTICOAGULANT_RESPONSE_OF_VITAMIN_K_ANTAGONISTS,5,Down,0.68028831017206,0.934511521444045
598,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,20,Down,0.681164169090339,0.934511521444045
599,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,22,Up,0.68215668412703,0.934511521444045
600,WP_FRAGILE_X_SYNDROME,83,Down,0.682666432871123,0.934511521444045
601,WP_CALORIC_RESTRICTION_AND_AGING,7,Down,0.683139830235946,0.934511521444045
602,WP_VEGFAVEGFR2_SIGNALING,338,Up,0.684189220160953,0.934511521444045
603,WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION,5,Down,0.684520208048503,0.934511521444045
604,WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,28,Up,0.685230097662934,0.934511521444045
605,WP_HEDGEHOG_SIGNALING_WP4249,25,Up,0.685308449058966,0.934511521444045
606,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,82,Down,0.688016737971594,0.936656450208854
607,WP_MELATONIN_METABOLISM_AND_EFFECTS,20,Up,0.692291353178721,0.940923173595461
608,WP_6Q16_COPY_NUMBER_VARIATION,5,Down,0.696431878956295,0.943917430561767
609,WP_MACROPHAGE_MARKERS,8,Up,0.696782685105596,0.943917430561767
610,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,45,Down,0.698451303550098,0.944023370483601
611,WP_LIPID_PARTICLES_COMPOSITION,5,Up,0.699149429533916,0.944023370483601
612,WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,36,Down,0.704025825097383,0.946537943722969
613,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,71,Down,0.704225715776296,0.946537943722969
614,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,44,Down,0.704684740749355,0.946537943722969
615,WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN,19,Down,0.706149224374607,0.946537943722969
616,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,76,Up,0.70674833131315,0.946537943722969
617,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,11,Down,0.708772247572693,0.947710055506437
618,WP_8P231_COPY_NUMBER_VARIATION_SYNDROME,32,Down,0.713622025664855,0.951723795018917
619,WP_OMEGA9_FATTY_ACID_SYNTHESIS,10,Down,0.715789845769383,0.951723795018917
620,WP_MAPK_CASCADE,30,Down,0.716078090365377,0.951723795018917
621,WP_TYPE_III_INTERFERON_SIGNALING,6,Down,0.716934891422316,0.951723795018917
622,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3,26,Up,0.717568928340148,0.951723795018917
623,WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME,9,Up,0.718727863996518,0.951723795018917
624,WP_PROSTAGLANDIN_SIGNALING,24,Up,0.719849270414308,0.951723795018917
625,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,54,Down,0.72316493732571,0.953630369606492
626,WP_G_PROTEIN_SIGNALING,62,Up,0.725318745542598,0.953630369606492
627,WP_MITOCHONDRIAL_COMPLEX_II_ASSEMBLY,8,Down,0.731519971701765,0.953630369606492
628,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Down,0.732358826167198,0.953630369606492
629,WP_NANOMATERIAL_INDUCED_APOPTOSIS,17,Down,0.732445202959632,0.953630369606492
630,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,8,Down,0.732901885126323,0.953630369606492
631,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,8,Down,0.732901885126323,0.953630369606492
632,WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME,21,Up,0.735515758501341,0.953630369606492
633,WP_MATRIX_METALLOPROTEINASES,10,Up,0.739537451721792,0.953630369606492
634,WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY,42,Down,0.740295234301132,0.953630369606492
635,WP_PLEURAL_MESOTHELIOMA,247,Down,0.740297524133935,0.953630369606492
636,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,135,Down,0.743268433239512,0.953630369606492
637,WP_HYPOTHETICAL_CRANIOFACIAL_DEVELOPMENT_PATHWAY,2,Up,0.744184081206309,0.953630369606492
638,WP_OREXIN_RECEPTOR_PATHWAY,114,Up,0.746645882267083,0.953630369606492
639,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,35,Up,0.747727328526577,0.953630369606492
640,WP_BDNFTRKB_SIGNALING,26,Up,0.749295545501256,0.953630369606492
641,WP_13Q1212_COPY_NUMBER_VARIATION,17,Up,0.751052314792117,0.953630369606492
642,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,26,Down,0.751515989965251,0.953630369606492
643,WP_CYTOSINE_METHYLATION,7,Up,0.751819626507619,0.953630369606492
644,WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,48,Up,0.754509695885408,0.953630369606492
645,WP_STEROID_HORMONE_PRECURSOR_BIOSYNTHESIS,1,Down,0.75480026808892,0.953630369606492
646,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,75,Up,0.755375953398039,0.953630369606492
647,WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION,23,Down,0.756643332632557,0.953630369606492
648,WP_IL2_SIGNALING,37,Up,0.757245764037771,0.953630369606492
649,WP_ENDOMETRIAL_CANCER,48,Down,0.757324241907949,0.953630369606492
650,WP_ZINC_HOMEOSTASIS,20,Up,0.759784177137063,0.953630369606492
651,WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS,7,Up,0.759824867314571,0.953630369606492
652,WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,6,Down,0.759982161563647,0.953630369606492
653,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,27,Down,0.760690862781235,0.953630369606492
654,WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS,12,Up,0.761154516950337,0.953630369606492
655,WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,4,Up,0.761516720056301,0.953630369606492
656,WP_MONOAMINE_TRANSPORT,11,Down,0.76196082705435,0.953630369606492
657,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,3,Down,0.763630382024443,0.953630369606492
658,WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT,9,Up,0.763769171591881,0.953630369606492
659,WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,39,Down,0.766998310842126,0.953630369606492
660,WP_STEROID_BIOSYNTHESIS,2,Down,0.771170965717916,0.953630369606492
661,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,32,Up,0.77151702927749,0.953630369606492
662,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,122,Up,0.772132248418049,0.953630369606492
663,WP_CLOCKCONTROLLED_AUTOPHAGY_IN_BONE_METABOLISM,49,Down,0.772919376650273,0.953630369606492
664,WP_LINOLEIC_ACID_METABOLISM_AFFECTED_BY_SARSCOV2,4,Up,0.773375291081102,0.953630369606492
665,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,15,Down,0.774812088381747,0.953630369606492
666,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,18,Down,0.774900279645612,0.953630369606492
667,WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION,8,Down,0.776041337991106,0.953630369606492
668,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,14,Down,0.776217888529167,0.953630369606492
669,WP_RANKLRANK_SIGNALING,47,Down,0.776305956160412,0.953630369606492
670,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,18,Down,0.777979440425501,0.953630369606492
671,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,6,Up,0.778213127688866,0.953630369606492
672,WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID,2,Up,0.778410730761691,0.953630369606492
673,WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER,4,Up,0.779978467298635,0.953630369606492
674,WP_AMINO_ACID_METABOLISM,57,Up,0.780141058718696,0.953630369606492
675,WP_PENTOSE_PHOSPHATE_METABOLISM,7,Down,0.784946930791325,0.953630369606492
676,WP_NONSMALL_CELL_LUNG_CANCER,58,Down,0.786698971960033,0.953630369606492
677,WP_CARDIAC_HYPERTROPHIC_RESPONSE,45,Up,0.787117770664117,0.953630369606492
678,WP_MELANOMA,53,Down,0.788635267681164,0.953630369606492
679,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,10,Up,0.790411535479302,0.953630369606492
680,WP_VITAMIN_A1_AND_A5X_PATHWAYS,4,Up,0.791439044959928,0.953630369606492
681,WP_TRYPTOPHAN_METABOLISM,17,Down,0.793187133186222,0.953630369606492
682,WP_ALTERED_GLYCOSYLATION_OF_MUC1_IN_TUMOR_MICROENVIRONMENT,7,Down,0.79345157918389,0.953630369606492
683,WP_BREAST_CANCER_PATHWAY,83,Down,0.797594279407959,0.953630369606492
684,WP_WNT_SIGNALING_AND_PLURIPOTENCY,58,Up,0.797893894767242,0.953630369606492
685,WP_ACETAMINOPHEN_IN_ANALGESIA_AND_ANTIPYRESIS,3,Up,0.798390432574356,0.953630369606492
686,WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS,2,Up,0.800358903113328,0.953630369606492
687,WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS,5,Up,0.801278453070663,0.953630369606492
688,WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE,4,Up,0.801695620943091,0.953630369606492
689,WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME,8,Up,0.802472283310939,0.953630369606492
690,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,81,Down,0.802978290673098,0.953630369606492
691,WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,9,Up,0.803861910081888,0.953630369606492
692,WP_IL9_SIGNALING,15,Up,0.804219113462244,0.953630369606492
693,WP_EBOLA_VIRUS_INFECTION_IN_HOST,108,Up,0.80541788144957,0.953630369606492
694,WP_ENDOCHONDRAL_OSSIFICATION,26,Up,0.805966660221129,0.953630369606492
695,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,26,Up,0.805966660221129,0.953630369606492
696,WP_NUCLEAR_RECEPTORS,21,Up,0.806625714172378,0.953630369606492
697,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,41,Down,0.807405814628347,0.953630369606492
698,WP_UREA_CYCLE_AND_RELATED_DISEASES,4,Up,0.808168280794642,0.953630369606492
699,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,40,Down,0.810047435669643,0.953630369606492
700,WP_BARDETBIEDL_SYNDROME,62,Up,0.81006181602925,0.953630369606492
701,WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,36,Down,0.810296835265637,0.953630369606492
702,WP_TGFBETA_RECEPTOR_SIGNALING,34,Up,0.812225679474218,0.953829595555485
703,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,47,Down,0.812778431121826,0.953829595555485
704,WP_RALA_DOWNSTREAM_REGULATED_GENES,11,Down,0.814007078560865,0.953885575867924
705,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,94,Up,0.815138583014407,0.953885575867924
706,WP_REGULATION_OF_WNT_BCATENIN_SIGNALING_BY_SMALL_MOLECULE_COMPOUNDS,11,Down,0.816648581193225,0.954075364332809
707,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,39,Up,0.817613675858541,0.954075364332809
708,WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION,5,Down,0.818828839927705,0.954143775339487
709,WP_BURN_WOUND_HEALING,62,Down,0.825370339099019,0.959454603072463
710,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,46,Down,0.825712446280544,0.959454603072463
711,WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,7,Up,0.830140661100777,0.961859548287318
712,WP_METABOLIC_EPILEPTIC_DISORDERS,59,Down,0.832072645315157,0.961859548287318
713,WP_VITAMIN_D_METABOLISM,6,Down,0.832262745505711,0.961859548287318
714,WP_IL10_ANTIINFLAMMATORY_SIGNALING,11,Up,0.832445718154115,0.961859548287318
715,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,27,Down,0.834930431211783,0.963156394658956
716,WP_SMC1SMC3_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,11,Down,0.836398673724356,0.963156394658956
717,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,25,Up,0.83756503745316,0.963156394658956
718,WP_MAPK_AND_NFKB_SIGNALING_INHIBITED_BY_YERSINIA_YOPJ,12,Down,0.839017776852389,0.963156394658956
719,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,47,Up,0.841234516024603,0.963156394658956
720,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,42,Down,0.842186356489262,0.963156394658956
721,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,14,Down,0.842739204365074,0.963156394658956
722,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Down,0.842907778113656,0.963156394658956
723,WP_NETRINUNC5B_SIGNALING,35,Down,0.848644259166499,0.968370005272976
724,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,104,Up,0.852962176801365,0.970819743586635
725,WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,12,Up,0.855111972800424,0.970819743586635
726,WP_KIT_RECEPTOR_SIGNALING,51,Up,0.855280110812408,0.970819743586635
727,WP_GPR40_PATHWAY,7,Down,0.855498125560586,0.970819743586635
728,WP_IL17_SIGNALING,24,Up,0.863162959284643,0.972024368037738
729,WP_ALZHEIMERS_DISEASE,183,Down,0.863464894295008,0.972024368037738
730,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,183,Down,0.863464894295008,0.972024368037738
731,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,16,Up,0.863565673742172,0.972024368037738
732,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,18,Down,0.864215796491721,0.972024368037738
733,WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,24,Up,0.864509879247396,0.972024368037738
734,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,62,Down,0.864921448879192,0.972024368037738
735,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,47,Down,0.866326084355228,0.972024368037738
736,WP_GPCRS_OTHER,13,Down,0.867163557425182,0.972024368037738
737,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,7,Up,0.870440480387639,0.973004102254335
738,WP_HUNGER_AND_SATIETY,2,Down,0.871921070880142,0.973004102254335
739,WP_15Q11Q13_COPY_NUMBER_VARIATION,29,Down,0.872499652613575,0.973004102254335
