,Set,NGenes,Direction,PValue,FDR
472,REACTOME_ION_HOMEOSTASIS,24,Down,0.226450645091692,0.813426867248857
473,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,6,Down,0.226484794271929,0.813426867248857
474,REACTOME_PROTEIN_METHYLATION,17,Up,0.226843035080146,0.813426867248857
475,REACTOME_CD209_DC_SIGN_SIGNALING,18,Up,0.227147420307588,0.813426867248857
476,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Down,0.229164707213865,0.818926821367196
477,REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,9,Down,0.231655811611834,0.82609336593654
478,REACTOME_INTRA_GOLGI_TRAFFIC,41,Up,0.232797522246327,0.828083070342061
479,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Down,0.233187413694208,0.828083070342061
480,REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX,26,Down,0.234172766967373,0.829392678466001
481,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS,5,Up,0.234531380565636,0.829392678466001
482,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,34,Up,0.235879784832685,0.832430526971777
483,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,15,Up,0.236851395613266,0.834128828029328
484,REACTOME_MAPK6_MAPK4_SIGNALING,78,Down,0.238282848261134,0.835063544903101
485,REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX,9,Down,0.239616113289044,0.835063544903101
486,REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,8,Up,0.240930368332011,0.835063544903101
487,REACTOME_LEUKOTRIENE_RECEPTORS,3,Up,0.240942728887905,0.835063544903101
488,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Down,0.241602794808655,0.835063544903101
489,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,54,Down,0.241723974250464,0.835063544903101
490,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.242227295530625,0.835063544903101
491,REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,10,Down,0.242450632147805,0.835063544903101
492,REACTOME_SIGNALING_BY_KIT_IN_DISEASE,18,Up,0.242655610318921,0.835063544903101
493,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,364,Down,0.243330712865659,0.835063544903101
494,REACTOME_PI_3K_CASCADE_FGFR3,6,Up,0.243917174789642,0.835063544903101
495,REACTOME_PI_3K_CASCADE_FGFR4,6,Up,0.243917174789642,0.835063544903101
496,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,43,Down,0.244136608530478,0.835063544903101
497,REACTOME_PROTEIN_REPAIR,5,Up,0.244209843593474,0.835063544903101
498,REACTOME_INTERLEUKIN_35_SIGNALLING,8,Down,0.244480685103906,0.835063544903101
499,REACTOME_ACYL_CHAIN_REMODELING_OF_CL,5,Up,0.245143161256282,0.835648331256383
500,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,4,Up,0.245947935969068,0.835668213038413
501,REACTOME_DISEASES_OF_METABOLISM,143,Up,0.246487415332628,0.835668213038413
502,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,13,Up,0.246719872914551,0.835668213038413
503,REACTOME_FORMATION_OF_THE_NEPHRIC_DUCT,6,Down,0.247608844294861,0.835668213038413
504,REACTOME_TRANSLATION,271,Down,0.249102380950106,0.835668213038413
505,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,9,Up,0.249182085060705,0.835668213038413
506,REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,2,Down,0.249322540903029,0.835668213038413
507,REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT,1,Up,0.250095854549761,0.835668213038413
508,REACTOME_CIPROFLOXACIN_ADME,1,Up,0.250095854549761,0.835668213038413
509,REACTOME_JOSEPHIN_DOMAIN_DUBS,10,Down,0.251172600502206,0.835668213038413
510,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,19,Down,0.25150108444983,0.835668213038413
511,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,39,Up,0.251543035008254,0.835668213038413
512,REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,13,Up,0.251588972295618,0.835668213038413
513,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Up,0.252026921392537,0.835668213038413
514,REACTOME_COLLAGEN_FORMATION,26,Down,0.252959575184066,0.837128866513807
515,REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,24,Up,0.255365773455625,0.84294898148408
516,REACTOME_IRAK4_DEFICIENCY_TLR2_4,15,Down,0.255709391208575,0.84294898148408
517,REACTOME_SIGNALING_BY_NOTCH2,24,Down,0.257071773845731,0.843446392738905
518,REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,17,Up,0.25858586527635,0.843446392738905
519,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,6,Down,0.258851810736947,0.843446392738905
520,REACTOME_RND3_GTPASE_CYCLE,31,Up,0.25907551072613,0.843446392738905
521,REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS,4,Down,0.259472908935472,0.843446392738905
522,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,62,Down,0.259890057010645,0.843446392738905
523,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,556,Down,0.260257197277954,0.843446392738905
524,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,21,Up,0.26030677952436,0.843446392738905
525,REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,15,Up,0.260376709500103,0.843446392738905
526,REACTOME_PTEN_REGULATION,130,Down,0.262627117902891,0.843446392738905
527,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,19,Up,0.263027504673531,0.843446392738905
528,REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,11,Up,0.26409254650683,0.843446392738905
529,REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S,59,Down,0.264989069566316,0.843446392738905
530,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,5,Up,0.265080857301925,0.843446392738905
531,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,22,Down,0.265521216300485,0.843446392738905
532,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,8,Down,0.265809212671759,0.843446392738905
533,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Down,0.266256142606391,0.843446392738905
534,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Up,0.266441421295884,0.843446392738905
535,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Up,0.266823102331578,0.843446392738905
536,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,49,Down,0.267422317932428,0.843446392738905
537,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Down,0.268779094672658,0.843446392738905
538,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,10,Down,0.269463834913235,0.843446392738905
539,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,48,Up,0.270018095796373,0.843446392738905
540,REACTOME_SYNTHESIS_OF_DNA,107,Down,0.270064406974378,0.843446392738905
541,REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,7,Down,0.270069987643842,0.843446392738905
542,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Up,0.270129559724279,0.843446392738905
543,REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,10,Down,0.270990008159716,0.843446392738905
544,REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,5,Down,0.271003864515135,0.843446392738905
545,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,91,Down,0.271285252539633,0.843446392738905
546,REACTOME_RAF_ACTIVATION,31,Up,0.272780440567494,0.843446392738905
547,REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING,11,Up,0.27287190213022,0.843446392738905
548,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,16,Up,0.272991465224745,0.843446392738905
549,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,16,Up,0.272991465224745,0.843446392738905
550,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,11,Up,0.273131441046694,0.843446392738905
551,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.274173909689076,0.843446392738905
552,REACTOME_INTERLEUKIN_15_SIGNALING,13,Down,0.274425292490824,0.843446392738905
553,REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,8,Down,0.27475768708932,0.843446392738905
554,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,23,Down,0.275600639140212,0.843446392738905
555,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,11,Up,0.275906444277833,0.843446392738905
556,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,85,Down,0.275931541353826,0.843446392738905
557,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES,18,Down,0.276968895179443,0.843446392738905
558,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND,15,Down,0.27879750585147,0.843446392738905
559,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.278833307232434,0.843446392738905
560,REACTOME_CHYLOMICRON_ASSEMBLY,4,Down,0.279502166544033,0.843446392738905
561,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES,10,Up,0.280527485514211,0.843446392738905
562,REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,11,Up,0.281962263407645,0.843446392738905
563,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,15,Up,0.282380858939884,0.843446392738905
564,REACTOME_PROPIONYL_COA_CATABOLISM,5,Up,0.282682617049634,0.843446392738905
565,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,6,Down,0.282745033413937,0.843446392738905
566,REACTOME_MALATE_ASPARTATE_SHUTTLE,8,Up,0.283378288506195,0.843446392738905
567,REACTOME_MITOTIC_G2_G2_M_PHASES,169,Down,0.283564354379469,0.843446392738905
568,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Down,0.284034009115913,0.843446392738905
569,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,404,Down,0.284332910249219,0.843446392738905
570,REACTOME_SIGNALLING_TO_ERKS,27,Up,0.284772760175578,0.843446392738905
571,REACTOME_NONSENSE_MEDIATED_DECAY_NMD,113,Down,0.284773713814228,0.843446392738905
572,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,56,Up,0.285472087333678,0.843446392738905
573,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,39,Up,0.285599754233964,0.843446392738905
574,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,8,Down,0.285914230855494,0.843446392738905
575,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Up,0.286101531978563,0.843446392738905
576,REACTOME_PTK6_EXPRESSION,5,Up,0.286410956676111,0.843446392738905
577,REACTOME_SIGNALING_BY_SCF_KIT,33,Up,0.287097365916685,0.843446392738905
578,REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR,9,Up,0.288175746427402,0.843446392738905
579,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,14,Up,0.289510794514331,0.843446392738905
580,REACTOME_DIFFERENTIATION_OF_KERATINOCYTES_IN_INTERFOLLICULAR_EPIDERMIS_IN_MAMMALIAN_SKIN,9,Up,0.289634216300388,0.843446392738905
581,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,9,Down,0.289679504253413,0.843446392738905
582,REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,7,Down,0.29095995215473,0.843446392738905
583,REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1,23,Down,0.291502841834594,0.843446392738905
584,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,18,Down,0.291534958163034,0.843446392738905
585,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,18,Down,0.292015815499634,0.843446392738905
586,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,65,Up,0.292492975156433,0.843446392738905
587,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,24,Up,0.292749764834012,0.843446392738905
588,REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,3,Up,0.292821176840118,0.843446392738905
589,REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,16,Down,0.293919495398979,0.843446392738905
590,REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,18,Up,0.294684339771713,0.843446392738905
591,REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,22,Down,0.294858362003683,0.843446392738905
592,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.295355767951804,0.843446392738905
593,REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY,4,Up,0.297209733367682,0.843446392738905
594,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,13,Down,0.297284917282877,0.843446392738905
595,REACTOME_DNA_REPLICATION,112,Down,0.297864257996442,0.843446392738905
596,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,36,Up,0.29891138266809,0.843446392738905
597,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,47,Up,0.29893484530015,0.843446392738905
598,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,77,Up,0.299039637786703,0.843446392738905
599,REACTOME_RHOQ_GTPASE_CYCLE,49,Down,0.300177489700021,0.843446392738905
600,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,139,Down,0.300541741879498,0.843446392738905
601,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Up,0.301156221312336,0.843446392738905
602,REACTOME_CELLULAR_HEXOSE_TRANSPORT,7,Down,0.301466097149488,0.843446392738905
603,REACTOME_INTEGRIN_SIGNALING,19,Down,0.301874450953402,0.843446392738905
604,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,19,Down,0.301874450953402,0.843446392738905
605,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,13,Up,0.30262008442652,0.843446392738905
606,REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,14,Down,0.302924609016415,0.843446392738905
607,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Down,0.303816660278237,0.843446392738905
608,REACTOME_DISEASES_OF_HEMOSTASIS,5,Down,0.303816660278237,0.843446392738905
609,REACTOME_CS_DS_DEGRADATION,8,Up,0.30414706203609,0.843446392738905
610,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Up,0.304721556367141,0.843446392738905
611,REACTOME_METABOLISM_OF_STEROIDS,104,Up,0.305146227589935,0.843446392738905
612,REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,10,Up,0.305400521357714,0.843446392738905
613,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,648,Down,0.305409416598966,0.843446392738905
614,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,25,Up,0.306422507804102,0.843446392738905
615,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Up,0.306446799388465,0.843446392738905
616,REACTOME_INTERLEUKIN_1_PROCESSING,9,Up,0.306575231363922,0.843446392738905
617,REACTOME_CELLULAR_SENESCENCE,114,Up,0.307442275775292,0.843446392738905
618,REACTOME_UNWINDING_OF_DNA,8,Up,0.309219755241158,0.843446392738905
619,REACTOME_FERTILIZATION,6,Up,0.309328274287734,0.843446392738905
620,REACTOME_GABA_B_RECEPTOR_ACTIVATION,16,Up,0.309638729522048,0.843446392738905
621,REACTOME_NFE2L2_REGULATING_ER_STRESS_ASSOCIATED_GENES,5,Up,0.310014606939048,0.843446392738905
622,REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER,3,Down,0.311040481150621,0.843446392738905
623,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Up,0.311256490539862,0.843446392738905
624,REACTOME_CARNITINE_METABOLISM,12,Up,0.311587976873222,0.843446392738905
625,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Up,0.312428965453735,0.843446392738905
626,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,24,Up,0.312535666598816,0.843446392738905
627,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,51,Up,0.313290022858549,0.843446392738905
628,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,15,Down,0.313311731425346,0.843446392738905
629,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,80,Up,0.313639841089075,0.843446392738905
630,REACTOME_RESPONSE_TO_METAL_IONS,7,Down,0.313707452233269,0.843446392738905
631,REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS,10,Down,0.314856291772176,0.843446392738905
632,REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,14,Up,0.315102850047964,0.843446392738905
633,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Down,0.315381236709348,0.843446392738905
634,REACTOME_DARPP_32_EVENTS,20,Down,0.315620680224665,0.843446392738905
635,REACTOME_METABOLISM_OF_PORPHYRINS,18,Down,0.315940875546158,0.843446392738905
636,REACTOME_SIGNALING_BY_MET,51,Up,0.316132967550522,0.843446392738905
637,REACTOME_INTERLEUKIN_6_SIGNALING,10,Up,0.316379195810261,0.843446392738905
638,REACTOME_MET_RECEPTOR_RECYCLING,8,Up,0.31682801458426,0.843446392738905
639,REACTOME_SULFUR_AMINO_ACID_METABOLISM,20,Up,0.316850232192922,0.843446392738905
640,REACTOME_TRIGLYCERIDE_METABOLISM,22,Up,0.31743010719905,0.843669706789975
641,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,26,Up,0.318063620386751,0.844034661899944
642,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,98,Down,0.319190044621281,0.845403164970479
643,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Up,0.32149488176648,0.845403164970479
644,REACTOME_OTHER_INTERLEUKIN_SIGNALING,16,Down,0.321796112747767,0.845403164970479
645,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Down,0.321875878525485,0.845403164970479
646,REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,13,Up,0.321902200781081,0.845403164970479
647,REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,41,Up,0.322489164622677,0.845403164970479
648,REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,9,Up,0.322752377297911,0.845403164970479
649,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Up,0.322848448744368,0.845403164970479
650,REACTOME_HEDGEHOG_OFF_STATE,91,Down,0.32319938323355,0.845403164970479
651,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,39,Down,0.324058827615851,0.845403164970479
652,REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,11,Down,0.324140671311506,0.845403164970479
653,REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,13,Up,0.324543366681789,0.845403164970479
654,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,62,Up,0.325125545353738,0.845624698236558
655,REACTOME_PHOSPHOLIPID_METABOLISM,160,Up,0.326075781728593,0.846801381252423
656,REACTOME_PYRIMIDINE_SALVAGE,9,Down,0.32787146792069,0.850166717885813
657,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,1,Down,0.329099468909117,0.85026092591918
658,REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN,34,Up,0.3291592662853,0.85026092591918
659,REACTOME_ADIPOGENESIS,89,Up,0.329407378119189,0.85026092591918
660,REACTOME_HIV_LIFE_CYCLE,143,Up,0.330044857266786,0.850366796964928
661,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,11,Down,0.330448237974026,0.850366796964928
662,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,21,Down,0.331723791651258,0.850430923374411
663,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,7,Up,0.332135779328155,0.850430923374411
664,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,14,Down,0.332250749729907,0.850430923374411
665,REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS,17,Up,0.333140495007119,0.850430923374411
666,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Up,0.333389612204897,0.850430923374411
667,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,5,Up,0.33347291351601,0.850430923374411
668,REACTOME_ELASTIC_FIBRE_FORMATION,16,Down,0.334545435850421,0.850684091799625
669,REACTOME_KINESINS,29,Down,0.334572402947648,0.850684091799625
670,REACTOME_ENOS_ACTIVATION,7,Down,0.335237619409096,0.851103269574436
671,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,26,Up,0.338424149908752,0.856198952541846
672,REACTOME_PYRIMIDINE_CATABOLISM,5,Down,0.339254961266211,0.856198952541846
673,REACTOME_CELL_CYCLE_CHECKPOINTS,216,Down,0.340132435139536,0.856198952541846
674,REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION,10,Up,0.340618820354464,0.856198952541846
675,REACTOME_SIGNALING_BY_NODAL,10,Up,0.340713735579332,0.856198952541846
676,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,50,Up,0.341115023773106,0.856198952541846
677,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,23,Down,0.341257622799515,0.856198952541846
678,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,11,Down,0.341755037148534,0.856198952541846
679,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Up,0.342365511879854,0.856198952541846
680,REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,24,Down,0.342590320072971,0.856198952541846
681,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,23,Up,0.343426933029404,0.856198952541846
682,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,107,Up,0.343607999980348,0.856198952541846
683,REACTOME_DEUBIQUITINATION,219,Down,0.343788291937731,0.856198952541846
684,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Down,0.345683240362027,0.857241910076042
685,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,18,Up,0.345758415672237,0.857241910076042
686,REACTOME_APOPTOTIC_EXECUTION_PHASE,35,Down,0.345878108521345,0.857241910076042
687,REACTOME_RSV_HOST_INTERACTIONS,69,Up,0.346222923117132,0.857241910076042
688,REACTOME_FLT3_SIGNALING_IN_DISEASE,25,Up,0.346959458627467,0.857816917333316
689,REACTOME_CIRCADIAN_CLOCK,60,Up,0.348164375255769,0.859546592612574
690,REACTOME_INTERLEUKIN_23_SIGNALING,5,Down,0.348860369185665,0.860016649253356
691,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,16,Up,0.349767894135971,0.861006060673353
692,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,58,Down,0.350573536186124,0.861742174931498
693,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,43,Up,0.351133480002241,0.861873087278229
694,REACTOME_RHOV_GTPASE_CYCLE,31,Down,0.352733269176878,0.864552292319696
695,REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,17,Down,0.35481573215877,0.868405122880674
696,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,21,Down,0.355578884785822,0.869022533075694
697,REACTOME_INTERLEUKIN_2_SIGNALING,8,Down,0.356424750964561,0.869840030689697
698,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,148,Down,0.357675124515525,0.871640955302161
699,REACTOME_ASPIRIN_ADME,6,Down,0.358666947112395,0.871772068927715
700,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,79,Down,0.359966799455655,0.871772068927715
701,REACTOME_SIGNALING_BY_CSF3_G_CSF,29,Down,0.360464348105611,0.871772068927715
702,REACTOME_SIGNALING_BY_NOTCH,148,Down,0.361390572793721,0.871772068927715
