,Set,NGenes,Direction,PValue,FDR
492,WP_CALORIC_RESTRICTION_AND_AGING,7,Down,0.48121629703094,0.803983325527303
493,WP_CARDIAC_PROGENITOR_DIFFERENTIATION,13,Down,0.482373909526994,0.804282664566307
494,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,66,Down,0.48505855700588,0.807121728459177
495,WP_TRANSLATION_FACTORS,49,Down,0.48782205982833,0.810080269048258
496,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,15,Up,0.4922396975278,0.812970115803029
497,WP_PRION_DISEASE_PATHWAY,28,Down,0.492367100539304,0.812970115803029
498,WP_SELENIUM_MICRONUTRIENT_NETWORK,51,Down,0.492529340231032,0.812970115803029
499,WP_T_CELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING,19,Up,0.494459372750648,0.814520249300666
500,WP_GLIAL_CELL_DIFFERENTIATION,4,Down,0.496708597149189,0.814903055560955
501,WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,21,Down,0.496933806892132,0.814903055560955
502,WP_LEPTIN_AND_ADIPONECTIN,8,Down,0.498004401377217,0.814903055560955
503,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1,Down,0.498657222563455,0.814903055560955
504,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION,11,Down,0.50080090798135,0.816782433255297
505,WP_TYPE_II_INTERFERON_SIGNALING,30,Up,0.501998986616828,0.817115182176302
506,WP_EFFECTS_OF_MFN2_MUTATION,17,Down,0.504354431898067,0.819326764862078
507,WP_PTF1A_RELATED_REGULATORY_PATHWAY,6,Up,0.507534167992107,0.821880447643606
508,WP_FLUOROACETIC_ACID_TOXICITY,6,Up,0.507926116061985,0.821880447643606
509,WP_SEROTONIN_TRANSPORTER_ACTIVITY,4,Down,0.512226262868365,0.826872153496187
510,WP_CHOLESTEROL_SYNTHESIS_DISORDERS,17,Up,0.513022868957488,0.826872153496187
511,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Up,0.514740312124861,0.827542787451636
512,WP_ESTRADIOL_REGULATION_IN_PORTOSINUSOIDAL_VASCULAR_DISEASE,4,Up,0.516117256164852,0.827542787451636
513,WP_PURINE_METABOLISM_AND_RELATED_DISORDERS,18,Down,0.516465461324967,0.827542787451636
514,WP_OXIDATIVE_DAMAGE_RESPONSE,32,Down,0.518453322934886,0.827542787451636
515,WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA,5,Down,0.520452136784807,0.827542787451636
516,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,20,Down,0.522175933982251,0.827542787451636
517,WP_CORI_CYCLE,12,Down,0.522652967361502,0.827542787451636
518,WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,17,Down,0.523732295207477,0.827542787451636
519,WP_FOXA2_PATHWAY,10,Down,0.524679777082567,0.827542787451636
520,WP_CAMKK2_PATHWAY,30,Down,0.525055257747864,0.827542787451636
521,WP_DRUG_INDUCTION_OF_BILE_ACID_PATHWAY,4,Down,0.525219273953882,0.827542787451636
522,WP_RAC1PAK1P38MMP2_PATHWAY,52,Down,0.5263965672904,0.827542787451636
523,WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING,6,Down,0.526526615373729,0.827542787451636
524,WP_HEDGEHOG_SIGNALING_WP4249,25,Down,0.527923143128891,0.828154243610589
525,WP_DISORDERS_OF_GALACTOSE_METABOLISM,9,Down,0.538006607092546,0.841118236116066
526,WP_GENE_REGULATORY_NETWORK_MODELING_SOMITOGENESIS,4,Down,0.53965591706298,0.841118236116066
527,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,15,Down,0.539754585691956,0.841118236116066
528,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,8,Up,0.540899214615133,0.841118236116066
529,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,22,Down,0.543836949576699,0.841118236116066
530,WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS,3,Down,0.544897138161524,0.841118236116066
531,WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME,10,Down,0.544959352419938,0.841118236116066
532,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,63,Up,0.54527631353781,0.841118236116066
533,WP_PYRIMIDINE_METABOLISM,73,Down,0.545396617822218,0.841118236116066
534,WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID,2,Down,0.547755311896644,0.843173907076857
535,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,48,Down,0.552242574469943,0.847131963286826
536,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,14,Up,0.552387752216227,0.847131963286826
537,WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS,7,Up,0.555902985329082,0.849375019553759
538,WP_SMALL_LIGAND_GPCRS,7,Up,0.555916983600879,0.849375019553759
539,WP_TARGET_OF_RAPAMYCIN_SIGNALING,33,Down,0.558694733432776,0.852035381969836
540,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,10,Up,0.561115888723779,0.852862239246925
541,WP_ENDOTHELIN_PATHWAYS,12,Down,0.56200585848895,0.852862239246925
542,WP_PAFAH1B1_COPY_NUMBER_VARIATION,9,Down,0.562349554345296,0.852862239246925
543,WP_6Q16_COPY_NUMBER_VARIATION,5,Up,0.566880445401114,0.855870124665851
544,WP_MALE_INFERTILITY,71,Down,0.566921504540324,0.855870124665851
545,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,15,Down,0.568454897522087,0.855870124665851
546,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,10,Down,0.56849767404812,0.855870124665851
547,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,25,Down,0.570618211935085,0.857287489969543
548,WP_FATTY_ACID_BETAOXIDATION,29,Up,0.571524993313028,0.857287489969543
549,WP_GLYCOSAMINOGLYCAN_DEGRADATION,14,Down,0.572607892293945,0.857347336002955
550,WP_COMPLEMENT_SYSTEM,52,Up,0.57707513310891,0.862465017119134
551,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,56,Down,0.579470707159462,0.864473541352228
552,WP_GLUCOCORTICOID_BIOSYNTHESIS,6,Up,0.583824059998258,0.867825733520971
553,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,22,Down,0.584153535096819,0.867825733520971
554,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,19,Up,0.586486576481452,0.867825733520971
555,WP_VITAMIN_B12_DISORDERS,9,Up,0.586704065536054,0.867825733520971
556,WP_P38_MAPK_SIGNALING,31,Down,0.586996481554331,0.867825733520971
557,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,16,Down,0.589378256612953,0.869782633637069
558,WP_CELL_INTERACTIONS_OF_THE_PANCREATIC_CANCER_MICROENVIRONMENT,17,Down,0.591952800007116,0.870422047970164
559,WP_IL3_SIGNALING,46,Down,0.592051227529877,0.870422047970164
560,WP_OXIDATIVE_STRESS_RESPONSE,21,Up,0.595047964524654,0.870422047970164
561,WP_INDUCTION_OF_AUTOPHAGY_AND_TOLLLIKE_RECEPTOR_SIGNALING_BY_GRAPHENE_OXIDE,8,Down,0.595079507248589,0.870422047970164
562,WP_IL5_SIGNALING,37,Down,0.595484299156403,0.870422047970164
563,WP_DNA_MISMATCH_REPAIR,21,Down,0.596164979327497,0.870422047970164
564,WP_HEART_DEVELOPMENT,17,Down,0.600747206016961,0.872042186551245
565,WP_NEOLACTO_SERIES_SPHINGOLIPID_METABOLISM,7,Down,0.602601936620213,0.872042186551245
566,WP_15Q11Q13_COPY_NUMBER_VARIATION,36,Up,0.603930308020629,0.872042186551245
567,WP_DNA_REPLICATION,36,Up,0.603945526241954,0.872042186551245
568,WP_5Q35_COPY_NUMBER_VARIATION,78,Up,0.604376469124881,0.872042186551245
569,WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS,21,Up,0.604761322782796,0.872042186551245
570,WP_PROXIMAL_TUBULE_TRANSPORT,25,Up,0.604870594337712,0.872042186551245
571,WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,7,Down,0.606463188284929,0.872042186551245
572,WP_WNTBETACATENIN_SIGNALING_INHIBITORS_IN_CURRENT_AND_PAST_CLINICAL_TRIALS,3,Down,0.608609959361268,0.872042186551245
573,WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY,9,Down,0.609672787339377,0.872042186551245
574,WP_UREA_CYCLE_AND_RELATED_DISEASES,4,Down,0.609925169916444,0.872042186551245
575,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,7,Up,0.610872802191051,0.872042186551245
576,WP_NUCLEOTIDE_EXCISION_REPAIR,43,Up,0.61106605772934,0.872042186551245
577,WP_CYTOSINE_METHYLATION,7,Down,0.613843330601657,0.874357449097524
578,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Up,0.614815821871495,0.874357449097524
579,WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,4,Up,0.620334802404187,0.880682569216306
580,WP_WNT_SIGNALING_IN_KIDNEY_DISEASE,14,Up,0.622538987868842,0.881519085890157
581,WP_OMEGA9_FATTY_ACID_SYNTHESIS,11,Up,0.623068842946693,0.881519085890157
582,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,12,Up,0.624910477534177,0.882605519816312
583,WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT,10,Down,0.627560360589846,0.884712301802869
584,WP_DISORDERS_OF_BILE_ACID_SYNTHESIS_AND_BILIARY_TRANSPORT,11,Down,0.628554725368462,0.884712301802869
585,WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY,28,Down,0.63487439493475,0.888477426816311
586,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,10,Down,0.635568906609422,0.888477426816311
587,WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION,11,Up,0.636123663158271,0.888477426816311
588,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,45,Up,0.636726541600112,0.888477426816311
589,WP_SARSCOV2_AND_COVID19_PATHWAY,6,Down,0.63873096863148,0.888477426816311
590,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_4,12,Up,0.638769981906487,0.888477426816311
591,WP_MITOCHONDRIAL_BETAOXIDATION,8,Up,0.638898851914123,0.888477426816311
592,WP_G_PROTEIN_SIGNALING,62,Down,0.642991403193333,0.888477426816311
593,WP_CONGENITAL_GENERALIZED_LIPODYSTROPHY,13,Up,0.643719118680526,0.888477426816311
594,WP_WNT_SIGNALING_WP428,60,Down,0.644657786833699,0.888477426816311
595,WP_PENTOSE_PHOSPHATE_METABOLISM,7,Up,0.646408970807734,0.888477426816311
596,WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,6,Down,0.646711382836936,0.888477426816311
597,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,25,Down,0.647035310790618,0.888477426816311
598,WP_UDPDERIVED_SUGARS_SYNTHESIS_IN_FIBROBLASTS,10,Up,0.64773989317199,0.888477426816311
599,WP_IRINOTECAN_PATHWAY,5,Up,0.64958422648422,0.888477426816311
600,WP_SPINA_BIFIDA,10,Down,0.650006115338775,0.888477426816311
601,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,34,Down,0.651114258224445,0.888477426816311
602,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,20,Down,0.651173759611074,0.888477426816311
603,WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM,13,Up,0.6535768493538,0.888477426816311
604,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,17,Up,0.654281553755617,0.888477426816311
605,WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,18,Down,0.655422101793144,0.888477426816311
606,WP_NUCLEOTIDE_GPCRS,6,Down,0.657202914854164,0.888477426816311
607,WP_ENDODERM_DIFFERENTIATION,84,Down,0.657935714705853,0.888477426816311
608,WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS,24,Down,0.658152914335678,0.888477426816311
609,WP_IL2_SIGNALING,37,Down,0.659193278715249,0.888477426816311
610,WP_FERROPTOSIS,51,Down,0.659850055563581,0.888477426816311
611,WP_CHOLESTEROL_METABOLISM,54,Down,0.660413269811151,0.888477426816311
612,WP_RIBOFLAVIN_AND_COQ_DISORDERS,13,Down,0.665776009333145,0.891879763188653
613,WP_SARSCOV2_ALTERING_ANGIOGENESIS_VIA_NRP1,3,Down,0.666743838347749,0.891879763188653
614,WP_CYSTEINE_AND_METHIONINE_CATABOLISM,10,Down,0.668568804193929,0.891879763188653
615,WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES,4,Down,0.668759352254588,0.891879763188653
616,WP_DNA_DAMAGE_RESPONSE,58,Up,0.670211026413276,0.891879763188653
617,WP_13Q1212_COPY_NUMBER_VARIATION,20,Up,0.670415197884714,0.891879763188653
618,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,52,Down,0.671960632476975,0.891879763188653
619,WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME,18,Up,0.673013985750283,0.891879763188653
620,WP_NAD_BIOSYNTHESIS_II_FROM_TRYPTOPHAN,8,Down,0.673089556191794,0.891879763188653
621,WP_BMP2WNT4FOXO1_PATHWAY_IN_PRIMARY_ENDOMETRIAL_STROMAL_CELL_DIFFERENTIATION,5,Down,0.674945725374852,0.891879763188653
622,WP_LEPTININSULIN_SIGNALING_OVERLAP,13,Down,0.676506385293831,0.891879763188653
623,WP_T_CELL_MODULATION_IN_PANCREATIC_CANCER,21,Down,0.676673788932068,0.891879763188653
624,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,9,Down,0.677047411471678,0.891879763188653
625,WP_FRAGILE_X_SYNDROME,84,Down,0.68001535350208,0.892805747812174
626,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,24,Down,0.680041873992401,0.892805747812174
627,WP_VITAMIN_A1_AND_A5X_PATHWAYS,3,Down,0.681443510889465,0.892805747812174
628,WP_CHOLESTASIS,9,Up,0.682094902221467,0.892805747812174
629,WP_ULCERATIVE_COLITIS_SIGNALING,12,Down,0.687088740060555,0.897912471112522
630,WP_TYPE_III_INTERFERON_SIGNALING,7,Down,0.695435746883678,0.907378069743466
631,WP_TP53_NETWORK,16,Down,0.699122278556061,0.908125852803689
632,WP_IL17_SIGNALING,25,Down,0.700103016704031,0.908125852803689
633,WP_GLUCOSE_METABOLISM_IN_TRIPLENEGATIVE_BREAST_CANCER_CELLS,7,Up,0.700150999365698,0.908125852803689
634,WP_WNT_SIGNALING_WP363,38,Down,0.700427969194086,0.908125852803689
635,WP_CIRCADIAN_RHYTHM_GENES,122,Down,0.702092900856435,0.908272942696129
636,WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_PATHWAY,48,Up,0.702751327925472,0.908272942696129
637,WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS,12,Down,0.707543738076861,0.910982187912211
638,WP_BREAST_CANCER_PATHWAY,87,Down,0.708163314449272,0.910982187912211
639,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,62,Up,0.710282873198264,0.910982187912211
640,WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL,16,Down,0.710949407422697,0.910982187912211
641,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,52,Down,0.711896742883844,0.910982187912211
642,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,7,Up,0.712004422835122,0.910982187912211
643,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,48,Up,0.714001501106887,0.910982187912211
644,WP_NAD_BIOSYNTHETIC_PATHWAYS,19,Up,0.714596897075097,0.910982187912211
645,WP_ANDROGEN_RECEPTOR_SIGNALING,77,Down,0.715724900215259,0.910982187912211
646,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,11,Down,0.716009832989942,0.910982187912211
647,WP_VITAMIN_D_RECEPTOR_PATHWAY,86,Down,0.717038291458882,0.910982187912211
648,WP_HIJACK_OF_UBIQUITINATION_BY_SARSCOV2,8,Up,0.723062120398179,0.91710912013281
649,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,9,Down,0.726055980937847,0.91710912013281
650,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,9,Down,0.726055980937847,0.91710912013281
651,WP_PROGERIAASSOCIATED_LIPODYSTROPHY,17,Down,0.727267517221709,0.91710912013281
652,WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME,9,Down,0.728936581403029,0.91710912013281
653,WP_PREGNANE_X_RECEPTOR_PATHWAY,13,Up,0.730210564159737,0.91710912013281
654,WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,16,Down,0.731581260020843,0.91710912013281
655,WP_CCL18_SIGNALING,21,Down,0.731692129755926,0.91710912013281
656,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,89,Down,0.732337705602985,0.91710912013281
657,WP_PILOCYTIC_ASTROCYTOMA,6,Up,0.735008080705199,0.91710912013281
658,WP_OSTEOCLAST_SIGNALING,9,Down,0.736447874475787,0.91710912013281
659,WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,14,Down,0.737954144167882,0.91710912013281
660,WP_PI3KAKT_SIGNALING,180,Down,0.738466846147059,0.91710912013281
661,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,29,Up,0.739436911304071,0.91710912013281
662,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,20,Down,0.739510153528229,0.91710912013281
663,WP_DISORDERS_IN_KETOLYSIS,4,Up,0.739712100545077,0.91710912013281
664,WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1,8,Up,0.748148551485267,0.925477349695356
665,WP_PARKINSONS_DISEASE_PATHWAY,27,Down,0.74871342767325,0.925477349695356
666,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,18,Down,0.752357774531911,0.926829352614803
667,WP_PRIMARY_OVARIAN_INSUFFICIENCY,90,Up,0.752999190656877,0.926829352614803
668,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,93,Down,0.753189790202784,0.926829352614803
669,WP_CELL_CYCLE,96,Up,0.760545955614561,0.93026238894773
670,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,278,Down,0.760629610190303,0.93026238894773
671,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,17,Up,0.76189416538425,0.93026238894773
672,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,5,Down,0.762112236894951,0.93026238894773
673,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,41,Down,0.762514745656989,0.93026238894773
674,WP_NEPHROGENESIS,4,Down,0.762899010250629,0.93026238894773
675,WP_KCNQ2RELATED_EPILEPSIES,11,Up,0.765987834393073,0.93026238894773
676,WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY,12,Up,0.76608687929923,0.93026238894773
677,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,27,Down,0.766500902496294,0.93026238894773
678,WP_INTEGRATED_CANCER_PATHWAY,41,Down,0.767296714971485,0.93026238894773
679,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,59,Up,0.770147726245362,0.931449446545717
680,WP_ACUTE_MYELOID_LEUKEMIA,56,Down,0.770542121230034,0.931449446545717
681,WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,11,Up,0.772497449368767,0.932441855185208
682,WP_LIPID_METABOLISM_IN_SENESCENT_CELLS,10,Down,0.775526436485003,0.934725411716529
683,WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT,16,Up,0.781320844954268,0.938753968057916
684,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,42,Down,0.78220959243488,0.938753968057916
685,WP_IL4_SIGNALING,51,Down,0.782294973381597,0.938753968057916
686,WP_BASE_EXCISION_REPAIR,29,Up,0.783654652956338,0.939014759081792
687,WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY,19,Up,0.786426025711369,0.940472752661996
688,WP_GLYCOLYSIS_IN_SENESCENCE,11,Down,0.788648946614522,0.940472752661996
689,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,11,Up,0.789240101136653,0.940472752661996
690,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,41,Down,0.790161838081253,0.940472752661996
691,WP_NANOMATERIAL_INDUCED_APOPTOSIS,18,Up,0.790592058502968,0.940472752661996
692,WP_IL10_ANTIINFLAMMATORY_SIGNALING,10,Down,0.792030910820857,0.940822844934602
693,WP_HISTONE_MODIFICATIONS,37,Up,0.796274968308689,0.943339927125676
694,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,30,Down,0.796445145286155,0.943339927125676
695,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,7,Up,0.799647346460017,0.943947896782333
696,WP_TCELL_ACTIVATION_SARSCOV2,63,Down,0.801245859923514,0.943947896782333
697,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2,9,Up,0.802052656149238,0.943947896782333
698,WP_IL11_SIGNALING,41,Up,0.802795076377191,0.943947896782333
699,WP_COMPLEMENT_ACTIVATION,12,Up,0.802956090826726,0.943947896782333
700,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,28,Down,0.80384857390223,0.943947896782333
701,WP_ESTROGEN_SIGNALING,21,Down,0.807994748823748,0.947463171944537
702,WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS,3,Down,0.811104542478776,0.948968831791139
703,WP_HOMOLOGOUS_RECOMBINATION,11,Down,0.811587699208237,0.948968831791139
704,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,126,Up,0.81497861717792,0.951580146761719
705,WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL,21,Up,0.816673469127373,0.9516004690125
706,WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY,10,Up,0.817311351730931,0.9516004690125
707,WP_THIAMINE_METABOLIC_PATHWAYS,9,Down,0.820862115400974,0.954382827241303
708,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,49,Down,0.824679190010843,0.957466517215979
709,WP_VALPROIC_ACID_PATHWAY,9,Up,0.827167043824809,0.958508449884332
710,WP_HIPPOYAP_SIGNALING,16,Down,0.828809721910178,0.958508449884332
711,WP_PENTOSE_PHOSPHATE_PATHWAY_IN_SENESCENT_CELLS,7,Down,0.829286561203665,0.958508449884332
712,WP_G1_TO_S_CELL_CYCLE_CONTROL,51,Up,0.830240895763558,0.958508449884332
713,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,15,Down,0.831926035719457,0.959027285110984
714,WP_NUCLEAR_RECEPTORS_METAPATHWAY,180,Down,0.833023700205891,0.959027285110984
715,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,9,Up,0.834243656786272,0.959088511717924
716,WP_IL6_SIGNALING,38,Down,0.836066527687807,0.959841739887399
717,WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,41,Down,0.839406731637988,0.960746151118323
718,WP_MTHFR_DEFICIENCY,18,Down,0.840357636814813,0.960746151118323
719,WP_COMPLEMENTMEDIATED_INFLAMMATION_OF_PULMONARY_ALVEOLUS_IN_COVID19_HYPOTHETICAL_PATHWAY,6,Down,0.840360684494007,0.960746151118323
720,WP_SPHINGOLIPID_PATHWAY,20,Down,0.841545873433683,0.960764872170121
721,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,15,Up,0.84464121465584,0.962961273851734
722,WP_HEDGEHOG_SIGNALING_WP47,6,Down,0.846829956978909,0.963903050634971
723,WP_AFLATOXIN_B1_METABOLISM,3,Up,0.850918950550563,0.963903050634971
724,WP_IRON_METABOLISM_DISORDERS,10,Up,0.851774125732793,0.963903050634971
725,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,76,Down,0.853485176851173,0.963903050634971
726,WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD,9,Down,0.854236508951498,0.963903050634971
727,WP_LIPID_METABOLISM_PATHWAY,23,Down,0.854681000570761,0.963903050634971
728,WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,4,Down,0.855581986895957,0.963903050634971
729,WP_CANCER_PATHWAYS,311,Down,0.855666771477978,0.963903050634971
730,WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS,8,Up,0.85854938367843,0.963903050634971
731,WP_HEME_BIOSYNTHESIS,8,Up,0.85854938367843,0.963903050634971
732,WP_BARDETBIEDL_SYNDROME,65,Up,0.859539981147304,0.963903050634971
733,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,63,Up,0.860370515863978,0.963903050634971
734,WP_ATM_SIGNALING,34,Down,0.860711483170399,0.963903050634971
735,WP_ECTODERM_DIFFERENTIATION,78,Up,0.867137701827633,0.967271863923307
736,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,18,Down,0.867354248019228,0.967271863923307
737,WP_TRANSSULFURATION_ONECARBON_METABOLISM_AND_RELATED_PATHWAYS,42,Down,0.868089437792785,0.967271863923307
738,WP_ONECARBON_METABOLISM,23,Down,0.868615081950208,0.967271863923307
739,WP_AEROBIC_GLYCOLYSIS,10,Up,0.870397795413992,0.967271863923307
740,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,33,Down,0.874816350070091,0.967271863923307
741,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,32,Up,0.875004261321709,0.967271863923307
742,WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,1,Down,0.876901006455063,0.967271863923307
