,Set,NGenes,Direction,PValue,FDR
496,WP_REGULATION_OF_ACTIN_CYTOSKELETON,89,Up,0.626136252963714,0.992832567525267
497,WP_ROLES_OF_CERAMIDES_IN_DEVELOPMENT_OF_INSULIN_RESISTANCE,15,Down,0.626619588681266,0.992832567525267
498,WP_LUNG_PATHOLOGY_OF_COVID19,14,Down,0.626814827630434,0.992832567525267
499,WP_TCELL_ACTIVATION_SARSCOV2,61,Up,0.628163949638582,0.992832567525267
500,WP_VITAMIN_A1_AND_A5X_PATHWAYS,3,Up,0.628910197978913,0.992832567525267
501,WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,4,Up,0.629291500006336,0.992832567525267
502,WP_CELL_CYCLE,92,Up,0.63177617006736,0.992832567525267
503,WP_RETINOL_METABOLISM,6,Up,0.631838929376367,0.992832567525267
504,WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER,13,Up,0.637494701699787,0.992832567525267
505,WP_AXON_GUIDANCE,35,Up,0.637693410237373,0.992832567525267
506,WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS,9,Down,0.638080782799237,0.992832567525267
507,WP_WNT_SIGNALING_WP428,57,Up,0.638516951397552,0.992832567525267
508,WP_PRION_DISEASE_PATHWAY,27,Up,0.639943454740221,0.992832567525267
509,WP_HEDGEHOG_SIGNALING_WP4249,24,Up,0.643315472491163,0.992832567525267
510,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,55,Down,0.646005718421396,0.992832567525267
511,WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,3,Down,0.64639543369022,0.992832567525267
512,WP_IL17_SIGNALING,25,Down,0.647373619423419,0.992832567525267
513,WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION,16,Up,0.649585274810558,0.992832567525267
514,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,15,Up,0.651053505153161,0.992832567525267
515,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,22,Up,0.651340650375015,0.992832567525267
516,WP_PDGFRBETA_PATHWAY,26,Up,0.651360021763284,0.992832567525267
517,WP_NRF2_PATHWAY,68,Up,0.651575878903548,0.992832567525267
518,WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION,5,Down,0.651737976119922,0.992832567525267
519,WP_CANCER_PATHWAYS,292,Up,0.656089509821941,0.992832567525267
520,WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION,3,Up,0.656253882355722,0.992832567525267
521,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,19,Down,0.65684235934398,0.992832567525267
522,WP_ALANINE_AND_ASPARTATE_METABOLISM,5,Up,0.657438928767998,0.992832567525267
523,WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE,4,Up,0.658233859141348,0.992832567525267
524,WP_NRXN1_DELETION_SYNDROME,2,Up,0.659679010315425,0.992832567525267
525,WP_LNCRNAMEDIATED_MECHANISMS_OF_THERAPEUTIC_RESISTANCE,4,Down,0.661472360755582,0.992832567525267
526,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,13,Down,0.661570871630821,0.992832567525267
527,WP_EGFEGFR_SIGNALING,135,Down,0.662184854421167,0.992832567525267
528,WP_FATTY_ACID_OMEGAOXIDATION,2,Up,0.664480766962198,0.992832567525267
529,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,36,Down,0.666247659764341,0.992832567525267
530,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,23,Down,0.666386140098149,0.992832567525267
531,WP_PDGF_PATHWAY,36,Down,0.667336484892442,0.992832567525267
532,WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS,5,Up,0.668146418359102,0.992832567525267
533,WP_PREIMPLANTATION_EMBRYO,21,Up,0.668256307439278,0.992832567525267
534,WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM,2,Up,0.669681556563734,0.992832567525267
535,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,9,Up,0.669705832628222,0.992832567525267
536,WP_OVARIAN_INFERTILITY,21,Down,0.672159166841551,0.992832567525267
537,WP_HEMESYNTHESIS_DEFECTS_AND_PORPHYRIAS,8,Down,0.674154827908186,0.992832567525267
538,WP_HEME_BIOSYNTHESIS,8,Down,0.674154827908186,0.992832567525267
539,WP_TNFALPHA_SIGNALING,83,Up,0.674558949561281,0.992832567525267
540,WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS,2,Down,0.675440048246286,0.992832567525267
541,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,23,Down,0.675905015780705,0.992832567525267
542,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,72,Up,0.675997248730516,0.992832567525267
543,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,24,Down,0.677562987994365,0.992832567525267
544,WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY,20,Down,0.677584229883029,0.992832567525267
545,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,28,Down,0.678449485863389,0.992832567525267
546,WP_FATTY_ACID_TRANSPORTERS,10,Up,0.679698319174848,0.992832567525267
547,WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,16,Up,0.680863638720514,0.992832567525267
548,WP_INSULIN_SIGNALING_IN_ADIPOCYTES_DIABETIC_CONDITION,6,Up,0.681052604084875,0.992832567525267
549,WP_INSULIN_SIGNALING_IN_ADIPOCYTES_NORMAL_CONDITION,6,Up,0.681052604084875,0.992832567525267
550,WP_TOLLLIKE_RECEPTOR_SIGNALING,79,Down,0.681135025762075,0.992832567525267
551,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,22,Down,0.682189546598022,0.992832567525267
552,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1,Down,0.683893383603656,0.992832567525267
553,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,38,Down,0.687575863710311,0.992832567525267
554,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,51,Up,0.688100398319678,0.992832567525267
555,WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,14,Down,0.688507188947275,0.992832567525267
556,WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,51,Up,0.689819825798938,0.992832567525267
557,WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS,21,Down,0.691355505970293,0.992832567525267
558,WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,2,Up,0.693057207517047,0.992832567525267
559,WP_GLIOBLASTOMA_SIGNALING,64,Down,0.695177979192014,0.992832567525267
560,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,60,Down,0.696614843681492,0.992832567525267
561,WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,7,Up,0.697680670336604,0.992832567525267
562,WP_VITAMIN_D_METABOLISM,5,Down,0.698034192009073,0.992832567525267
563,WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA,19,Up,0.698249977658503,0.992832567525267
564,WP_ACETYLCHOLINE_SYNTHESIS,4,Down,0.700928618254473,0.992832567525267
565,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,46,Down,0.701347462198936,0.992832567525267
566,WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION,6,Up,0.70256350635462,0.992832567525267
567,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,43,Down,0.705937463189449,0.992832567525267
568,WP_IL9_SIGNALING,15,Down,0.710423040545825,0.992832567525267
569,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,14,Down,0.711140467085905,0.992832567525267
570,WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS,11,Up,0.711167469284726,0.992832567525267
571,WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY,12,Up,0.712181156864515,0.992832567525267
572,WP_ROS_IN_COVID19_ENDOTHELIAL_DYSFUNCTION,5,Up,0.712659197656158,0.992832567525267
573,WP_EXRNA_MECHANISM_OF_ACTION_AND_BIOGENESIS,6,Up,0.71331000604798,0.992832567525267
574,WP_MITOCHONDRIAL_BETAOXIDATION,8,Up,0.713419760388231,0.992832567525267
575,WP_BMP_SIGNALING_IN_EYELID_DEVELOPMENT,8,Down,0.713622320797315,0.992832567525267
576,WP_CIRCADIAN_RHYTHM_GENES,114,Down,0.714897735506646,0.992832567525267
577,WP_ACUTE_MYELOID_LEUKEMIA,54,Up,0.715245795857055,0.992832567525267
578,WP_TGFB_SMAD_SIGNALING,7,Up,0.71534350881051,0.992832567525267
579,WP_ULCERATIVE_COLITIS_SIGNALING,12,Up,0.720247367122161,0.992832567525267
580,WP_PI3KAKT_SIGNALING,172,Down,0.720784075698507,0.992832567525267
581,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,59,Down,0.72207731910258,0.992832567525267
582,WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME,9,Up,0.722735169151962,0.992832567525267
583,WP_MICROTUBULE_CYTOSKELETON_REGULATION,34,Down,0.723195014880376,0.992832567525267
584,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,22,Up,0.72320089571539,0.992832567525267
585,WP_MIRNA_BIOGENESIS,6,Down,0.723252033908813,0.992832567525267
586,WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA,35,Down,0.724326426986466,0.992832567525267
587,WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY,15,Down,0.725928134472184,0.992832567525267
588,WP_S1P_RECEPTOR_SIGNAL_TRANSDUCTION,17,Down,0.729117353010975,0.992832567525267
589,WP_ASPIRIN_AND_MIRNAS,8,Up,0.729788591517051,0.992832567525267
590,WP_REGULATORY_CIRCUITS_OF_STAT3_SIGNALING,47,Down,0.732968436624647,0.992832567525267
591,WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX,18,Down,0.733917305639632,0.992832567525267
592,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,51,Down,0.736726326624479,0.992832567525267
593,WP_TCA_CYCLE_NUTRIENT_USE_AND_INVASIVENESS_OF_OVARIAN_CANCER,4,Up,0.737897521721348,0.992832567525267
594,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,25,Down,0.739201532308531,0.992832567525267
595,WP_HIPPO_SIGNALING_REGULATION,42,Up,0.739275613241327,0.992832567525267
596,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,11,Up,0.739956974201576,0.992832567525267
597,WP_RAS_SIGNALING,113,Up,0.740739691416561,0.992832567525267
598,WP_PROSTAGLANDIN_SIGNALING,21,Down,0.742992927799614,0.992832567525267
599,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING,26,Down,0.743007084772174,0.992832567525267
600,WP_IL11_SIGNALING,40,Down,0.74498008430626,0.992832567525267
601,WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1,7,Down,0.747986605572724,0.992832567525267
602,WP_BURN_WOUND_HEALING,57,Up,0.749739882114451,0.992832567525267
603,WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,8,Up,0.753555339821258,0.992832567525267
604,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,36,Down,0.753747192496421,0.992832567525267
605,WP_TYPE_II_INTERFERON_SIGNALING,30,Down,0.755608372765265,0.992832567525267
606,WP_P38_MAPK_SIGNALING,31,Down,0.758305138120582,0.992832567525267
607,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,11,Up,0.762427942403344,0.992832567525267
608,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,9,Down,0.762974594866223,0.992832567525267
609,WP_LUNG_FIBROSIS,31,Down,0.763064195442384,0.992832567525267
610,WP_ESTRADIOL_REGULATION_IN_PORTOSINUSOIDAL_VASCULAR_DISEASE,4,Up,0.764234273983782,0.992832567525267
611,WP_GLIAL_CELL_DIFFERENTIATION,4,Down,0.76524535530141,0.992832567525267
612,WP_CATALYTIC_CYCLE_OF_MAMMALIAN_FLAVINCONTAINING_MONOOXYGENASES_FMOS,2,Up,0.766581626487165,0.992832567525267
613,WP_G1_TO_S_CELL_CYCLE_CONTROL,50,Down,0.767603248565574,0.992832567525267
614,WP_HEPATITIS_B_INFECTION,115,Down,0.768948285999381,0.992832567525267
615,WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS,5,Up,0.770345609668038,0.992832567525267
616,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,41,Up,0.771762747403663,0.992832567525267
617,WP_NONSMALL_CELL_LUNG_CANCER,57,Down,0.77190303846208,0.992832567525267
618,WP_KCNQ2RELATED_EPILEPSIES,11,Down,0.772436380356675,0.992832567525267
619,WP_IL6_SIGNALING,39,Up,0.773143618923122,0.992832567525267
620,WP_LDLRAD4_AND_WHAT_WE_KNOW_ABOUT_IT,7,Down,0.773860870949971,0.992832567525267
621,WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,37,Up,0.773947594190424,0.992832567525267
622,WP_MESODERMAL_COMMITMENT_PATHWAY,72,Down,0.775062849574301,0.992832567525267
623,WP_KLEEFSTRA_SYNDROME,25,Down,0.775380241383016,0.992832567525267
624,WP_4P163_COPY_NUMBER_VARIATION,21,Down,0.77569256591557,0.992832567525267
625,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,47,Down,0.776010349617585,0.992832567525267
626,WP_GANGLIO_SPHINGOLIPID_METABOLISM,6,Down,0.776287573677987,0.992832567525267
627,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,29,Up,0.777126671402716,0.992832567525267
628,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,15,Up,0.778379425662598,0.992832567525267
629,WP_MOLYBDENUM_COFACTOR_MOCO_BIOSYNTHESIS,3,Down,0.779927683809033,0.992832567525267
630,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,41,Up,0.782828049505161,0.992832567525267
631,WP_15Q11Q13_COPY_NUMBER_VARIATION,31,Up,0.78318996497348,0.992832567525267
632,WP_IRONSULFUR_CLUSTER_BIOGENESIS,15,Down,0.786271209336359,0.992832567525267
633,WP_ACE_INHIBITOR_PATHWAY,4,Down,0.79015623394613,0.992832567525267
634,WP_WNTBETACATENIN_SIGNALING_INHIBITORS_IN_CURRENT_AND_PAST_CLINICAL_TRIALS,3,Down,0.790489556940223,0.992832567525267
635,WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1,21,Up,0.791482552599216,0.992832567525267
636,WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION,25,Up,0.793100086487291,0.992832567525267
637,WP_CYSTEINE_AND_METHIONINE_CATABOLISM,10,Down,0.794207488753957,0.992832567525267
638,WP_MTHFR_DEFICIENCY,18,Down,0.794345616681947,0.992832567525267
639,WP_CELLULAR_PROTEOSTASIS,6,Up,0.795382422691635,0.992832567525267
640,WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,16,Up,0.795560615826102,0.992832567525267
641,WP_IL2_SIGNALING,37,Down,0.796093848384683,0.992832567525267
642,WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS,2,Up,0.796833463680629,0.992832567525267
643,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,29,Up,0.797136576407966,0.992832567525267
644,WP_VALPROIC_ACID_PATHWAY,8,Up,0.799422658095195,0.992832567525267
645,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,12,Up,0.800184833200065,0.992832567525267
646,WP_GLYOXYLATE_METABOLISM,5,Down,0.800222829764467,0.992832567525267
647,WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,16,Up,0.80061000010091,0.992832567525267
648,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,22,Down,0.800689236870859,0.992832567525267
649,WP_NETRINUNC5B_SIGNALING,35,Down,0.802200884600722,0.992832567525267
650,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,32,Down,0.802564562984592,0.992832567525267
651,WP_INTEGRINMEDIATED_CELL_ADHESION,69,Up,0.803724388448578,0.992832567525267
652,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,266,Up,0.804413224057402,0.992832567525267
653,WP_CHEMOKINE_SIGNALING,106,Up,0.807428215940213,0.992832567525267
654,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,48,Up,0.809139637044403,0.992832567525267
655,WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION,2,Down,0.809371679130724,0.992832567525267
656,WP_KREBS_CYCLE_DISORDERS,11,Down,0.810548312594552,0.992832567525267
657,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,29,Up,0.810939085479063,0.992832567525267
658,WP_GENES_CONTROLLING_NEPHROGENESIS,13,Up,0.813225692198523,0.992832567525267
659,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,19,Up,0.813272784663242,0.992832567525267
660,WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION,10,Down,0.816436142120463,0.992832567525267
661,WP_NGLYCAN_BIOSYNTHESIS,52,Down,0.817110856231995,0.992832567525267
662,WP_TP53_NETWORK,16,Down,0.817887931854817,0.992832567525267
663,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,14,Down,0.819033309860633,0.992832567525267
664,WP_NODLIKE_RECEPTOR_NLR_SIGNALING,8,Up,0.8194309276661,0.992832567525267
665,WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION,19,Up,0.820077339475807,0.992832567525267
666,WP_MALE_INFERTILITY,65,Down,0.820215415626099,0.992832567525267
667,WP_16P112_DISTAL_DELETION_SYNDROME,20,Up,0.823156756518168,0.992832567525267
668,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,87,Down,0.823938104290337,0.992832567525267
669,WP_SULINDAC_METABOLIC_PATHWAY,2,Up,0.824354688393259,0.992832567525267
670,WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING,23,Up,0.824869929729327,0.992832567525267
671,WP_TRIACYLGLYCERIDE_SYNTHESIS,17,Down,0.825844655842232,0.992832567525267
672,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,24,Up,0.82721464605322,0.992832567525267
673,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,20,Up,0.829619458436063,0.992832567525267
674,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,71,Down,0.832338654638989,0.992832567525267
675,WP_ID_SIGNALING,11,Up,0.832559107173567,0.992832567525267
676,WP_TCA_CYCLE_IN_SENESCENCE,9,Up,0.833184565058005,0.992832567525267
677,WP_G13_SIGNALING,29,Up,0.833213360806437,0.992832567525267
678,WP_EBOLA_VIRUS_INFECTION_IN_HOST,105,Up,0.833680835929084,0.992832567525267
679,WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,6,Up,0.834054327806422,0.992832567525267
680,WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN,20,Up,0.834920056354831,0.992832567525267
681,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,29,Down,0.835193722982626,0.992832567525267
682,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,122,Down,0.835503367993643,0.992832567525267
683,WP_NEPHROTIC_SYNDROME,28,Up,0.836217738209627,0.992832567525267
684,WP_CHOLESTEROL_BIOSYNTHESIS_WITH_SKELETAL_DYSPLASIAS,6,Down,0.836293894312762,0.992832567525267
685,WP_ENDOMETRIAL_CANCER,48,Down,0.837654577378228,0.992832567525267
686,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,31,Up,0.838276919857333,0.992832567525267
687,WP_MAMMARY_GLAND_DEVELOPMENT_PUBERTY_STAGE_2_OF_4,8,Up,0.841642425717775,0.992832567525267
688,WP_MRNA_PROTEIN_AND_METABOLITE_INDUCATION_PATHWAY_BY_CYCLOSPORIN_A,5,Up,0.842165961792736,0.992832567525267
689,WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4,7,Up,0.842276084132146,0.992832567525267
690,WP_NUCLEAR_RECEPTORS_METAPATHWAY,173,Down,0.84399861781081,0.992832567525267
691,WP_FOCAL_ADHESION,115,Down,0.844228276170904,0.992832567525267
692,WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION,9,Up,0.84898239702034,0.992832567525267
693,WP_CORI_CYCLE,11,Down,0.849352739102556,0.992832567525267
694,WP_SEROTONIN_TRANSPORTER_ACTIVITY,4,Down,0.849704731169737,0.992832567525267
695,WP_EFFECTS_OF_MFN2_MUTATION,17,Up,0.850753089852106,0.992832567525267
696,WP_CHRONIC_HYPERGLYCEMIA_IMPAIRMENT_OF_NEURON_FUNCTION,13,Up,0.850937054518568,0.992832567525267
697,WP_MITOCHONDRIAL_GENE_EXPRESSION,16,Down,0.851602342173148,0.992832567525267
698,WP_NOTCH_SIGNALING_WP61,47,Down,0.852931497199643,0.992832567525267
699,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,16,Down,0.85308636669581,0.992832567525267
700,WP_RALA_DOWNSTREAM_REGULATED_GENES,11,Down,0.855113746346133,0.992832567525267
701,WP_THERMOGENESIS,72,Up,0.856763446107116,0.992832567525267
702,WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA,9,Down,0.857567843835356,0.992832567525267
703,WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,3,Up,0.85812099094889,0.992832567525267
704,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,41,Down,0.858331895662964,0.992832567525267
705,WP_GABA_METABOLISM_AKA_GHB,4,Down,0.863120425843772,0.992832567525267
706,WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,4,Down,0.864715083182563,0.992832567525267
707,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,57,Down,0.864899384088372,0.992832567525267
708,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,40,Down,0.866138101610217,0.992832567525267
709,WP_FOXP3_IN_COVID19,9,Down,0.866871626125133,0.992832567525267
710,WP_LACTO_SERIES_SPHINGOLIPID_METABOLISM,1,Down,0.869825661176525,0.992832567525267
711,WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS,13,Down,0.870119917025611,0.992832567525267
712,WP_TRANSSULFURATION_PATHWAY,8,Down,0.870344963106767,0.992832567525267
713,WP_AGERAGE_PATHWAY,53,Up,0.871114521543583,0.992832567525267
714,WP_PROSURVIVAL_SIGNALING_OF_NEUROPROTECTIN_D1,15,Up,0.872690620751279,0.992832567525267
715,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,47,Up,0.872960509902273,0.992832567525267
716,WP_BREAST_CANCER_PATHWAY,82,Up,0.873997119257748,0.992832567525267
717,WP_HEART_DEVELOPMENT,15,Down,0.875760383565541,0.992832567525267
718,WP_THIAMINE_METABOLIC_PATHWAYS,9,Up,0.876646681085132,0.992832567525267
719,WP_GENE_REGULATORY_NETWORK_MODELING_SOMITOGENESIS,3,Down,0.877221917183354,0.992832567525267
720,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,52,Up,0.877669444563476,0.992832567525267
721,WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS,9,Down,0.878273327058127,0.992832567525267
722,WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II,2,Up,0.880259058693359,0.992832567525267
723,WP_ESTROGEN_RECEPTOR_PATHWAY,8,Down,0.880619399724023,0.992832567525267
724,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS,19,Up,0.880973612846657,0.992832567525267
725,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,85,Up,0.882026973779738,0.992832567525267
726,WP_FRAGILE_X_SYNDROME,83,Down,0.887823013034594,0.992832567525267
727,WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES,7,Down,0.889849105547883,0.992832567525267
728,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,29,Up,0.891148411621524,0.992832567525267
729,WP_MELANOMA,53,Down,0.89151417594122,0.992832567525267
730,WP_NUCLEAR_RECEPTORS,20,Down,0.892933727570485,0.992832567525267
731,WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER,20,Up,0.896151303440479,0.992832567525267
732,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,21,Down,0.897233877994156,0.992832567525267
733,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,54,Down,0.898466685458938,0.992832567525267
734,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,27,Down,0.90003341264891,0.992832567525267
735,WP_SULFATASE_AND_AROMATASE_PATHWAY,2,Down,0.900092923702058,0.992832567525267
736,WP_CELL_DIFFERENTIATION_INDEX,7,Up,0.900326386148184,0.992832567525267
737,WP_IL18_SIGNALING,184,Up,0.900365571521229,0.992832567525267
738,WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE,14,Down,0.900805262476329,0.992832567525267
739,WP_AEROBIC_GLYCOLYSIS,9,Up,0.901969979920559,0.992832567525267
740,WP_AEROBIC_GLYCOLYSIS_AUGMENTED,9,Up,0.901969979920559,0.992832567525267
741,WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,10,Down,0.902690905960684,0.992832567525267
