,Set,NGenes,Direction,PValue,FDR
499,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,70,Down,0.607093367205156,0.980299785517526
500,WP_BLADDER_CANCER,28,Down,0.607387400817586,0.980299785517526
501,WP_15Q11Q13_COPY_NUMBER_VARIATION,31,Up,0.608948418620193,0.980299785517526
502,WP_LIPID_PARTICLES_COMPOSITION,5,Down,0.614027613799556,0.980299785517526
503,WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA,11,Down,0.618158598995183,0.980299785517526
504,WP_OCTADECANOID_FORMATION_FROM_LINOLEIC_ACID,2,Up,0.623404852002261,0.980299785517526
505,WP_LEPTIN_AND_ADIPONECTIN,8,Up,0.623439312439351,0.980299785517526
506,WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,37,Up,0.62418565887851,0.980299785517526
507,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,66,Down,0.625889631374631,0.980299785517526
508,WP_IL9_SIGNALING,15,Down,0.626752936978687,0.980299785517526
509,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,57,Up,0.627104802015839,0.980299785517526
510,WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING,16,Up,0.628482502749122,0.980299785517526
511,WP_INTEGRINMEDIATED_CELL_ADHESION,71,Up,0.629324898776388,0.980299785517526
512,WP_AMINO_ACID_TRANSPORT_DEFECTS_IEMS,2,Up,0.631284193364272,0.980299785517526
513,WP_NONHOMOLOGOUS_END_JOINING,10,Down,0.633568922500932,0.980299785517526
514,WP_G_PROTEIN_SIGNALING,61,Down,0.635700565348831,0.980299785517526
515,WP_KETOGENESIS_AND_KETOLYSIS,5,Up,0.638019816290749,0.980299785517526
516,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,11,Down,0.638333039524924,0.980299785517526
517,WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY,11,Up,0.638421279866822,0.980299785517526
518,WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION,19,Up,0.638556735914591,0.980299785517526
519,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,24,Up,0.641478327112971,0.980299785517526
520,WP_ACE_INHIBITOR_PATHWAY,4,Down,0.641732733075936,0.980299785517526
521,WP_OSTEOBLAST_SIGNALING,2,Down,0.641747544732159,0.980299785517526
522,WP_PHOSPHATIDYL_INOSITOL_PHOSPHATE_PATHWAY,37,Down,0.642257891701923,0.980299785517526
523,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_PATHWAY,5,Down,0.646162303777468,0.980299785517526
524,WP_NONSMALL_CELL_LUNG_CANCER,57,Up,0.646905667614649,0.980299785517526
525,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,14,Up,0.647961048115857,0.980299785517526
526,WP_TCELL_ACTIVATION_SARSCOV2,60,Down,0.64994422037788,0.980299785517526
527,WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE,14,Down,0.65443155063219,0.980299785517526
528,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,10,Up,0.655708197890842,0.980299785517526
529,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,45,Up,0.655749121841594,0.980299785517526
530,WP_SULFATION_BIOTRANSFORMATION_REACTION,6,Down,0.655884223185243,0.980299785517526
531,WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME,46,Up,0.656603731037361,0.980299785517526
532,WP_GENE_REGULATORY_NETWORK_MODELING_SOMITOGENESIS,3,Down,0.657554262047067,0.980299785517526
533,WP_ANGIOGENESIS,12,Down,0.660370701354875,0.980299785517526
534,WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE,6,Down,0.66228208244372,0.980299785517526
535,WP_PI3KAKTMTOR_VITAMIN_D3_SIGNALING,18,Down,0.662835784084328,0.980299785517526
536,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,6,Down,0.662880224499062,0.980299785517526
537,WP_MAPK_CASCADE,30,Up,0.664977369084129,0.980299785517526
538,WP_SOMITOGENESIS_IN_THE_CONTEXT_OF_SPONDYLOCOSTAL_DYSOSTOSIS,2,Down,0.666581154213228,0.980299785517526
539,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,34,Up,0.668291986087126,0.980299785517526
540,WP_MODULATION_OF_PI3KAKTMTOR_SIGNALING_BY_BIOACTIVE_SPHINGOLIPIDS,10,Up,0.669489127713267,0.980299785517526
541,WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION,33,Up,0.670070742135002,0.980299785517526
542,WP_TROP2_REGULATORY_SIGNALING,42,Down,0.673669969380474,0.980299785517526
543,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,23,Up,0.67510610971764,0.980299785517526
544,WP_MITOCHONDRIAL_BETAOXIDATION,8,Down,0.675402633858377,0.980299785517526
545,WP_TGFB_SMAD_SIGNALING,7,Up,0.676299239974783,0.980299785517526
546,WP_NEUROINFLAMMATION,10,Up,0.676367810540016,0.980299785517526
547,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,45,Down,0.678366261533978,0.980299785517526
548,WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY,18,Down,0.678406933443894,0.980299785517526
549,WP_PAFAH1B1_COPY_NUMBER_VARIATION,8,Up,0.678648940601164,0.980299785517526
550,WP_INSULIN_SIGNALING,129,Down,0.679516115890459,0.980299785517526
551,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1,Up,0.679662730013883,0.980299785517526
552,WP_EUKARYOTIC_TRANSCRIPTION_INITIATION,42,Up,0.680236473573148,0.980299785517526
553,WP_SEROTONIN_TRANSPORTER_ACTIVITY,3,Up,0.681212646128224,0.980299785517526
554,WP_MAMMARY_GLAND_DEVELOPMENT_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4,7,Up,0.682126226759701,0.980299785517526
555,WP_KALLMANN_SYNDROME,11,Up,0.682220969457082,0.980299785517526
556,WP_NOTCH_SIGNALING_WP268,34,Up,0.683620753670875,0.980299785517526
557,WP_DISORDERS_OF_GALACTOSE_METABOLISM,9,Up,0.684325407930286,0.980299785517526
558,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,15,Up,0.684481296488362,0.980299785517526
559,WP_B_CELL_RECEPTOR_SIGNALING,84,Up,0.686694104975621,0.980299785517526
560,WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER,14,Up,0.688427473398792,0.980299785517526
561,WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING,11,Up,0.689277821707125,0.980299785517526
562,WP_RAC1PAK1P38MMP2_PATHWAY,51,Down,0.689348703135207,0.980299785517526
563,WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY,18,Up,0.689418735097525,0.980299785517526
564,WP_AUTOSOMAL_RECESSIVE_OSTEOPETROSIS_PATHWAYS,9,Down,0.691304265695956,0.980299785517526
565,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,71,Down,0.694630924093826,0.980299785517526
566,WP_ENDOTHELIN_PATHWAYS,11,Up,0.695710785280333,0.980299785517526
567,WP_NPHP1_DELETION_SYNDROME,10,Up,0.695995538719164,0.980299785517526
568,WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,13,Down,0.697964579263246,0.980299785517526
569,WP_NOTCH_SIGNALING_WP61,48,Down,0.698441692001468,0.980299785517526
570,WP_PROXIMAL_TUBULE_TRANSPORT,25,Down,0.699696473148393,0.980299785517526
571,WP_LACTATE_SHUTTLE_IN_GLIAL_CELLS,8,Down,0.700585799813016,0.980299785517526
572,WP_NRXN1_DELETION_SYNDROME,2,Up,0.701780469305557,0.980299785517526
573,WP_BDNFTRKB_SIGNALING,26,Down,0.701828495925313,0.980299785517526
574,WP_HORMONAL_CONTROL_OF_PUBERTAL_GROWTH_SPURT,1,Up,0.702577110925854,0.980299785517526
575,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,31,Down,0.703278354026612,0.980299785517526
576,WP_VEGFAVEGFR2_SIGNALING,333,Down,0.704226014407201,0.980299785517526
577,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,25,Down,0.704321199396677,0.980299785517526
578,WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES,6,Down,0.705339824951696,0.980299785517526
579,WP_TOLLLIKE_RECEPTOR_SIGNALING,78,Down,0.705679517204929,0.980299785517526
580,WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,12,Up,0.706059659760299,0.980299785517526
581,WP_MONOAMINE_TRANSPORT,11,Down,0.709886145165902,0.980299785517526
582,WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING,27,Up,0.71064494822062,0.980299785517526
583,WP_EICOSANOID_SYNTHESIS,13,Up,0.714949966784683,0.980299785517526
584,WP_CELLTYPE_DEPENDENT_SELECTIVITY_OF_CCK2R_SIGNALING,5,Up,0.717235111898434,0.980299785517526
585,WP_POLYCYSTIC_KIDNEY_DISEASE_PATHWAY,45,Up,0.717575043126851,0.980299785517526
586,WP_WNTBETACATENIN_SIGNALING_IN_LEUKEMIA,11,Up,0.72011962262007,0.980299785517526
587,WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION,2,Down,0.7227622835914,0.980299785517526
588,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,12,Down,0.723412584677782,0.980299785517526
589,WP_APOPTOSIS_MODULATION_AND_SIGNALING,75,Down,0.723447596968731,0.980299785517526
590,WP_SCFA_AND_SKELETAL_MUSCLE_SUBSTRATE_METABOLISM,2,Down,0.725219369399452,0.980299785517526
591,WP_CHEMOKINE_SIGNALING,107,Down,0.726165284962589,0.980299785517526
592,WP_DOPAMINERGIC_NEUROGENESIS,4,Down,0.72632826925236,0.980299785517526
593,WP_INDUCTION_OF_AUTOPHAGY_AND_TOLLLIKE_RECEPTOR_SIGNALING_BY_GRAPHENE_OXIDE,8,Up,0.727327741171777,0.980299785517526
594,WP_TGFBETA_RECEPTOR_SIGNALING,34,Down,0.731460562254222,0.980299785517526
595,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,47,Down,0.732189511639798,0.980299785517526
596,WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN,19,Up,0.732445471562825,0.980299785517526
597,WP_MIRNA_BIOGENESIS,6,Down,0.732486611351198,0.980299785517526
598,WP_GASTRIN_SIGNALING,92,Down,0.73267421263683,0.980299785517526
599,WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETAOXIDATION,16,Up,0.732731812696672,0.980299785517526
600,WP_BREAST_CANCER_PATHWAY,84,Up,0.733003932814958,0.980299785517526
601,WP_PEPTIDE_GPCRS,13,Down,0.733250855016211,0.980299785517526
602,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,40,Up,0.733363016732412,0.980299785517526
603,WP_CELL_CYCLE,90,Down,0.735136809390599,0.980299785517526
604,WP_GLUCURONIDATION,7,Down,0.736350457625891,0.980299785517526
605,WP_LEPTININSULIN_SIGNALING_OVERLAP,13,Down,0.737377344138194,0.980299785517526
606,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,34,Down,0.740205007351564,0.980299785517526
607,WP_PROGERIAASSOCIATED_LIPODYSTROPHY,17,Down,0.740758686603756,0.980299785517526
608,WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME,9,Up,0.740769763131747,0.980299785517526
609,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,52,Down,0.741124539296242,0.980299785517526
610,WP_PROTEOGLYCAN_BIOSYNTHESIS,14,Up,0.742844855651301,0.980299785517526
611,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,18,Up,0.743845618274794,0.980299785517526
612,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,102,Up,0.744203323886553,0.980299785517526
613,WP_ENDODERM_DIFFERENTIATION,80,Up,0.745725482018073,0.980299785517526
614,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Up,0.746054229865989,0.980299785517526
615,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,11,Up,0.74836836796825,0.980299785517526
616,WP_PURINERGIC_SIGNALING,14,Down,0.750264710458419,0.980299785517526
617,WP_SEROTONIN_RECEPTOR_2_AND_ELKSRFGATA4_SIGNALING,14,Up,0.751802877689411,0.980299785517526
618,WP_INTERFERONMEDIATED_SIGNALING,15,Up,0.752195827965837,0.980299785517526
619,WP_PANCREATIC_CANCER_SUBTYPES,5,Down,0.754478953780334,0.980299785517526
620,WP_ONCOSTATIN_M_SIGNALING,55,Down,0.755482251255095,0.980299785517526
621,WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC,15,Up,0.756237371610387,0.980299785517526
622,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,18,Down,0.757109897183576,0.980299785517526
623,WP_REGULATION_OF_ACTIN_CYTOSKELETON,89,Down,0.75789146763548,0.980299785517526
624,WP_PLEURAL_MESOTHELIOMA,245,Up,0.759545029454495,0.980299785517526
625,WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP,46,Up,0.76135945607828,0.980299785517526
626,WP_LEUKOTRIENE_METABOLIC_PATHWAY,8,Down,0.761822787361229,0.980299785517526
627,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,17,Down,0.761923255613854,0.980299785517526
628,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,22,Down,0.76223707763834,0.980299785517526
629,WP_HEPATITIS_B_INFECTION,116,Up,0.762316915772999,0.980299785517526
630,WP_AMINO_ACID_METABOLISM,58,Up,0.763707032634348,0.980299785517526
631,WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1,19,Up,0.764963613563063,0.980299785517526
632,WP_PREGNANE_X_RECEPTOR_PATHWAY,13,Up,0.765576308956524,0.980299785517526
633,WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS,12,Up,0.768254187107564,0.980299785517526
634,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,34,Up,0.769674994569094,0.980299785517526
635,WP_CELLULAR_PROTEOSTASIS,6,Down,0.771232320157073,0.980299785517526
636,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,58,Down,0.771490829347906,0.980299785517526
637,WP_TCELL_RECEPTOR_SIGNALING,71,Down,0.771824776076115,0.980299785517526
638,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,26,Down,0.773126499486728,0.980299785517526
639,WP_BONE_MORPHOGENIC_PROTEIN_SIGNALING_AND_REGULATION,9,Down,0.773186663930252,0.980299785517526
640,WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS,10,Down,0.774640587445666,0.980299785517526
641,WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH,21,Up,0.775361590915797,0.980299785517526
642,WP_MELATONIN_METABOLISM_AND_EFFECTS,19,Up,0.778890143996263,0.980299785517526
643,WP_HIPPOYAP_SIGNALING,16,Down,0.779016253857929,0.980299785517526
644,WP_ALSTROM_SYNDROME,27,Up,0.780087272996313,0.980299785517526
645,WP_SEROTONIN_HTR1_GROUP_AND_FOS_PATHWAY,27,Up,0.780618042257579,0.980299785517526
646,WP_NGLYCAN_BIOSYNTHESIS,51,Down,0.781854086881536,0.980299785517526
647,WP_PILOCYTIC_ASTROCYTOMA,6,Up,0.78311849196505,0.980299785517526
648,WP_UDPDERIVED_SUGARS_SYNTHESIS_IN_FIBROBLASTS,10,Down,0.78332090447203,0.980299785517526
649,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,59,Down,0.785218146946792,0.980299785517526
650,WP_PARKINSONS_DISEASE_PATHWAY,26,Down,0.786775094307946,0.980299785517526
651,WP_CELL_DIFFERENTIATION_EXPANDED_INDEX,11,Up,0.78705907060673,0.980299785517526
652,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,80,Up,0.788332051070959,0.980299785517526
653,WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER,11,Down,0.789068498295079,0.980299785517526
654,WP_PURINE_METABOLISM,9,Up,0.790843287547834,0.980299785517526
655,WP_RIBOFLAVIN_AND_COQ_DISORDERS,13,Down,0.791757902352956,0.980299785517526
656,WP_SARSCOV2_AND_COVID19_PATHWAY,6,Down,0.793902840281345,0.980299785517526
657,WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS,11,Up,0.793950791989821,0.980299785517526
658,WP_GLYCEROLIPIDS_AND_GLYCEROPHOSPHOLIPIDS,21,Up,0.795260196150316,0.980299785517526
659,WP_STEROID_BIOSYNTHESIS,2,Down,0.796447638881256,0.980299785517526
660,WP_COVID19_AND_ENDOTHELIAL_CELL_SENESCENCE,4,Down,0.798800582186166,0.980299785517526
661,WP_FOCAL_ADHESION,114,Up,0.800377657442642,0.980299785517526
662,WP_AUTOPHAGY,27,Up,0.80293740198105,0.980299785517526
663,WP_TRANSCRIPTIONAL_ACTIVATION_BY_NRF2_IN_RESPONSE_TO_PHYTOCHEMICALS,12,Down,0.803242857840911,0.980299785517526
664,WP_PI3KAKTMTOR_SIGNALING_AND_THERAPEUTIC_OPPORTUNITIES_IN_PROSTATE_CANCER,30,Down,0.804592687008799,0.980299785517526
665,WP_MICRORNA_FOR_TARGETING_CANCER_GROWTH_AND_VASCULARIZATION_IN_GLIOBLASTOMA,5,Down,0.805625211928429,0.980299785517526
666,WP_NETRINUNC5B_SIGNALING,35,Up,0.807706113023743,0.980299785517526
667,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,19,Up,0.808574910953087,0.980299785517526
668,WP_CELL_DIFFERENTIATION_INDEX,7,Up,0.81100549168562,0.980299785517526
669,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,28,Down,0.812104987613669,0.980299785517526
670,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,125,Down,0.81275673555098,0.980299785517526
671,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,56,Down,0.813113947317192,0.980299785517526
672,WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS,2,Up,0.813942073723896,0.980299785517526
673,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873,23,Up,0.814431838741139,0.980299785517526
674,WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,16,Up,0.815427852134792,0.980299785517526
675,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,86,Up,0.815811895685825,0.980299785517526
676,WP_HIPPO_SIGNALING_REGULATION,44,Up,0.816796012100129,0.980299785517526
677,WP_PDGF_PATHWAY,35,Down,0.8170975451251,0.980299785517526
678,WP_KININKALLIKREIN_PATHWAY,2,Down,0.818342294316906,0.980299785517526
679,WP_MESODERMAL_COMMITMENT_PATHWAY,75,Down,0.818402590246097,0.980299785517526
680,WP_MTHFR_DEFICIENCY,18,Up,0.818682704180543,0.980299785517526
681,WP_APOPTOSIS,70,Up,0.820531066866409,0.980299785517526
682,WP_PLURIPOTENT_STEM_CELL_DIFFERENTIATION_PATHWAY,11,Down,0.824535188760608,0.980299785517526
683,WP_PROLINE_AND_HYDROXYPROLINE_PATHWAYS,3,Down,0.825422081783391,0.980299785517526
684,WP_DNA_REPLICATION,35,Down,0.825638716612518,0.980299785517526
685,WP_BILE_ACID_SYNTHESIS_AND_ENTEROHEPATIC_CIRCULATION,4,Up,0.826103736837371,0.980299785517526
686,WP_VITAMIN_D_RECEPTOR_PATHWAY,82,Up,0.826878119562131,0.980299785517526
687,WP_GLIOBLASTOMA_SIGNALING,66,Up,0.827244883764837,0.980299785517526
688,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,54,Up,0.82942694950365,0.980299785517526
689,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING,54,Down,0.830289331394026,0.980299785517526
690,WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,10,Down,0.83073810165247,0.980299785517526
691,WP_ACUTE_VIRAL_MYOCARDITIS,63,Up,0.833295263707313,0.980299785517526
692,WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,30,Down,0.833298425841782,0.980299785517526
693,WP_METHIONINE_METABOLISM_LEADING_TO_SULFUR_AMINO_ACIDS_AND_RELATED_DISORDERS,5,Up,0.835180113286283,0.980299785517526
694,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY,19,Down,0.835825048358321,0.980299785517526
695,WP_FATTY_ACID_BETAOXIDATION,28,Up,0.838074531227387,0.980299785517526
696,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,82,Down,0.839822149736171,0.980299785517526
697,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,7,Down,0.840760900942661,0.980299785517526
698,WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,18,Up,0.841156071360028,0.980299785517526
699,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,46,Up,0.841381776282974,0.980299785517526
700,WP_ENDOCHONDRAL_OSSIFICATION,26,Up,0.842127291514127,0.980299785517526
701,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,26,Up,0.842127291514127,0.980299785517526
702,WP_MICRORNA_NETWORK_ASSOCIATED_WITH_CHRONIC_LYMPHOCYTIC_LEUKEMIA,4,Down,0.842771111885165,0.980299785517526
703,WP_ULCERATIVE_COLITIS_SIGNALING,12,Up,0.847505381678116,0.980299785517526
704,WP_CYTOSINE_METHYLATION,7,Up,0.847913003549066,0.980299785517526
705,WP_ALZHEIMERS_DISEASE,182,Down,0.848329153439062,0.980299785517526
706,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,182,Down,0.848329153439062,0.980299785517526
707,WP_PGK1_PKM2_KHKCKHKA_ACTING_AS_PROTEIN_KINASES,11,Up,0.850380395879911,0.980299785517526
708,WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES,21,Down,0.850808554974196,0.980299785517526
709,WP_IL5_SIGNALING,37,Up,0.851349138718727,0.980299785517526
710,WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX,9,Down,0.851803292741391,0.980299785517526
711,WP_COMPLEMENT_SYSTEM,47,Down,0.853367911945829,0.980299785517526
712,WP_UNFOLDED_PROTEIN_RESPONSE,24,Up,0.854080959649866,0.980299785517526
713,WP_SPHINGOLIPID_METABOLISM_IN_SENESCENCE,19,Up,0.854569290262061,0.980299785517526
714,WP_EV_RELEASE_FROM_CARDIAC_CELLS_AND_THEIR_FUNCTIONAL_EFFECTS,3,Up,0.855116345505839,0.980299785517526
715,WP_METABOLIC_EPILEPTIC_DISORDERS,57,Up,0.855864642018494,0.980299785517526
716,WP_BURN_WOUND_HEALING,59,Up,0.855895685104697,0.980299785517526
717,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,83,Down,0.856495262971199,0.980299785517526
718,WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN,16,Up,0.858341944030197,0.980299785517526
719,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,43,Down,0.859624995479031,0.980299785517526
720,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,13,Down,0.861164112172139,0.980299785517526
721,WP_IL6_SIGNALING,38,Down,0.861943004233299,0.980299785517526
722,WP_GLIAL_CELL_DIFFERENTIATION,4,Up,0.862953158847698,0.980299785517526
723,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,72,Up,0.86299968784651,0.980299785517526
724,WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART,17,Up,0.863427061696702,0.980299785517526
725,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,48,Up,0.865872028388787,0.981719734255976
726,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,27,Down,0.869561414166883,0.984544741660024
727,WP_OSTEOPONTIN_SIGNALING,11,Up,0.872547003053558,0.986566212530983
728,WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK,113,Up,0.875492615791723,0.988536992006589
729,WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES,10,Down,0.877339007658523,0.988896385732746
730,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,70,Up,0.878386533427085,0.988896385732746
731,WP_TYPE_III_INTERFERON_SIGNALING,7,Up,0.880851802672509,0.988896385732746
732,WP_NRF2ARE_REGULATION,20,Down,0.88123821221744,0.988896385732746
733,WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,14,Down,0.882944317004762,0.988896385732746
734,WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION,16,Up,0.883029132758924,0.988896385732746
735,WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING,23,Down,0.888512621276493,0.991793172793257
736,WP_REGULATION_OF_SISTER_CHROMATID_SEPARATION_AT_THE_METAPHASEANAPHASE_TRANSITION,10,Up,0.889153822536466,0.991793172793257
737,WP_UREA_CYCLE_AND_RELATED_DISEASES,3,Down,0.892031387252713,0.991793172793257
738,WP_TARGET_OF_RAPAMYCIN_SIGNALING,31,Up,0.892359341559743,0.991793172793257
739,WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES,4,Up,0.895168475043827,0.991793172793257
740,WP_PHOSPHOINOSITIDES_METABOLISM,38,Up,0.896400440482719,0.991793172793257
741,WP_MATRIX_METALLOPROTEINASES,8,Down,0.896549090261229,0.991793172793257
742,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,8,Down,0.8977449906277,0.991793172793257
743,WP_NRP1TRIGGERED_SIGNALING_IN_PANCREATIC_CANCER,33,Up,0.897836299317208,0.991793172793257
744,WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING,51,Up,0.897901167804625,0.991793172793257
745,WP_PDGFRBETA_PATHWAY,27,Down,0.901833804464214,0.991793172793257
