,Set,NGenes,Direction,PValue,FDR
495,WP_PTDINS45P2_IN_CYTOKINESIS_PATHWAY,9,Up,0.614180884017584,0.978651933171166
496,WP_BENZENE_METABOLISM,3,Down,0.614721388332516,0.978651933171166
497,WP_RETT_SYNDROME,31,Up,0.616343494159027,0.978651933171166
498,WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,30,Down,0.616414094842358,0.978651933171166
499,WP_BLADDER_CANCER,29,Down,0.617275757401467,0.978651933171166
500,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_AND_RESPIRATION,11,Down,0.617547189678693,0.978651933171166
501,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,45,Down,0.618433401020088,0.978651933171166
502,WP_SARSCOV2_MITOCHONDRIAL_CHRONIC_OXIDATIVE_STRESS_AND_ENDOTHELIAL_DYSFUNCTION,20,Up,0.619771354451411,0.978651933171166
503,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,74,Down,0.619827036248548,0.978651933171166
504,WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX,18,Up,0.620051941303228,0.978651933171166
505,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,22,Down,0.620078311131059,0.978651933171166
506,WP_LDLRAD4_AND_WHAT_WE_KNOW_ABOUT_IT,7,Up,0.621826518797536,0.978651933171166
507,WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME,41,Down,0.622064036036246,0.978651933171166
508,WP_RESOLVIN_E1_AND_RESOLVIN_D1_SIGNALING_DECREASE_INFLAMMATION,9,Up,0.622820704184674,0.978651933171166
509,WP_VITAMIN_B12_DISORDERS,9,Up,0.622879776515053,0.978651933171166
510,WP_MTHFR_DEFICIENCY,18,Down,0.623400236700483,0.978651933171166
511,WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS,7,Down,0.626357307290729,0.978651933171166
512,WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS,13,Up,0.626384908208941,0.978651933171166
513,WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,24,Up,0.627091329311635,0.978651933171166
514,WP_5Q35_COPY_NUMBER_VARIATION,76,Down,0.627109206103958,0.978651933171166
515,WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM,23,Down,0.627116064255052,0.978651933171166
516,WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY,14,Up,0.628071900814436,0.978651933171166
517,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,102,Up,0.628535162404167,0.978651933171166
518,WP_MIR124_PREDICTED_INTERACTIONS_WITH_CELL_CYCLE_AND_DIFFERENTIATION,5,Up,0.629055577909874,0.978651933171166
519,WP_NEPHROTIC_SYNDROME,27,Down,0.629962794974569,0.978651933171166
520,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,65,Up,0.631893898723912,0.978651933171166
521,WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT,12,Up,0.632207112536768,0.978651933171166
522,WP_NUCLEOTIDE_EXCISION_REPAIR,43,Down,0.634260535244428,0.978651933171166
523,WP_DDX1_AS_A_REGULATORY_COMPONENT_OF_THE_DROSHA_MICROPROCESSOR,7,Down,0.634684905689269,0.978651933171166
524,WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,37,Up,0.638729424040761,0.978651933171166
525,WP_GANGLIO_SERIES_SPHINGOLIPID_METABOLISM,8,Up,0.639680459274726,0.978651933171166
526,WP_BENZOAPYRENE_METABOLISM,5,Down,0.641954111442163,0.978651933171166
527,WP_VALPROIC_ACID_PATHWAY,9,Up,0.643504570684659,0.978651933171166
528,WP_SARSCOV2_B117_VARIANT_ANTAGONISES_INNATE_IMMUNE_ACTIVATION,7,Up,0.644861604770297,0.978651933171166
529,WP_OVARIAN_INFERTILITY,21,Up,0.645503207680974,0.978651933171166
530,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING,32,Down,0.646739462044734,0.978651933171166
531,WP_GLYCINE_METABOLISM_INCLUDING_IMDS,14,Up,0.648290575261903,0.978651933171166
532,WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,22,Up,0.649956653538272,0.978651933171166
533,WP_IL26_SIGNALING,31,Up,0.652275490941421,0.978651933171166
534,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,10,Up,0.652333457699805,0.978651933171166
535,WP_GLP1_SECRETION_FROM_INTESTINE_TO_PORTAL_VEIN,1,Up,0.652356189553769,0.978651933171166
536,WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME,84,Down,0.653759023960624,0.978651933171166
537,WP_VITAMIN_A_AND_CAROTENOID_METABOLISM,19,Down,0.654512253269852,0.978651933171166
538,WP_CILIOPATHIES,127,Up,0.655736741070539,0.978651933171166
539,WP_AXON_GUIDANCE,38,Down,0.656009956992312,0.978651933171166
540,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,12,Up,0.65634217851892,0.978651933171166
541,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,17,Up,0.661721203374025,0.978651933171166
542,WP_ENDODERM_DIFFERENTIATION,84,Down,0.661873779170051,0.978651933171166
543,WP_COMPLEMENT_AND_COAGULATION_CASCADES,23,Down,0.661945902097451,0.978651933171166
544,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,23,Down,0.661945902097451,0.978651933171166
545,WP_SEBALEIC_ACID_FORMATION_AND_METABOLISM,4,Up,0.662657783204738,0.978651933171166
546,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,72,Up,0.666046985303749,0.978651933171166
547,WP_BIOSYNTHESIS_AND_TURNOVER_OF_1DEOXYSPHINGOID_BASES,6,Up,0.667855358458566,0.978651933171166
548,WP_CHEMOKINE_SIGNALING,110,Up,0.670257042269737,0.978651933171166
549,WP_PDGF_PATHWAY,36,Up,0.672355796881783,0.978651933171166
550,WP_NEPHROGENESIS,4,Up,0.672375181828087,0.978651933171166
551,WP_KENNEDY_PATHWAY_FROM_SPHINGOLIPIDS,12,Up,0.676425703152749,0.978651933171166
552,WP_TYPE_II_INTERFERON_SIGNALING,30,Up,0.677724729721517,0.978651933171166
553,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,64,Up,0.678926301650286,0.978651933171166
554,WP_PLEURAL_MESOTHELIOMA,254,Down,0.680327086477464,0.978651933171166
555,WP_GPR40_PATHWAY,8,Down,0.682193725458355,0.978651933171166
556,WP_GASTRIN_SIGNALING,92,Down,0.682416634952987,0.978651933171166
557,WP_QUERCETIN_AND_NFKB_AP1_INDUCED_APOPTOSIS,11,Up,0.683098051466869,0.978651933171166
558,WP_UREA_CYCLE_AND_RELATED_DISEASES,3,Down,0.685386851328683,0.978651933171166
559,WP_FATTY_ACID_OMEGAOXIDATION,2,Down,0.685485666732609,0.978651933171166
560,WP_WNTBETACATENIN_SIGNALING_INHIBITORS_IN_CURRENT_AND_PAST_CLINICAL_TRIALS,3,Down,0.687258682629733,0.978651933171166
561,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,61,Down,0.687798702230396,0.978651933171166
562,WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION,20,Up,0.689463248218293,0.978651933171166
563,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,175,Down,0.690111501065212,0.978651933171166
564,WP_ACUTE_MYELOID_LEUKEMIA,55,Down,0.691425441440509,0.978651933171166
565,WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER,80,Down,0.692878110776009,0.978651933171166
566,WP_1P36_COPY_NUMBER_VARIATION_SYNDROME,69,Up,0.697422000012508,0.978651933171166
567,WP_TYPE_II_DIABETES_MELLITUS,14,Up,0.699334398635547,0.978651933171166
568,WP_INTEGRINMEDIATED_CELL_ADHESION,72,Up,0.70005947073328,0.978651933171166
569,WP_MITOCHONDRIAL_FATTY_ACID_SYNTHESIS_PATHWAY,5,Down,0.700297591267107,0.978651933171166
570,WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY,46,Up,0.700540034466171,0.978651933171166
571,WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE,18,Up,0.702216743590585,0.978651933171166
572,WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING,11,Up,0.703020401471647,0.978651933171166
573,WP_HORMONAL_CONTROL_OF_PUBERTAL_GROWTH_SPURT,1,Down,0.703693494277186,0.978651933171166
574,WP_PI3KAKT_SIGNALING,178,Down,0.703721874485692,0.978651933171166
575,WP_HOMOLOGOUS_RECOMBINATION,11,Up,0.70507770744501,0.978651933171166
576,WP_ECTODERM_DIFFERENTIATION,78,Down,0.705329861686906,0.978651933171166
577,WP_KREBS_CYCLE_DISORDERS,11,Up,0.706050705572348,0.978651933171166
578,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING,31,Down,0.706456988158787,0.978651933171166
579,WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,6,Up,0.706842449306451,0.978651933171166
580,WP_RETINOBLASTOMA_GENE_IN_CANCER,72,Down,0.707814303321239,0.978651933171166
581,WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN1,7,Down,0.708022192148032,0.978651933171166
582,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,18,Up,0.709985914228951,0.978651933171166
583,WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS,13,Up,0.710406833424731,0.978651933171166
584,WP_SUPPRESSION_OF_HMGB1MEDIATED_INFLAMMATION_BY_THBD,9,Up,0.711663601123191,0.978651933171166
585,WP_GAMMAGLUTAMYL_CYCLE_FOR_THE_BIOSYNTHESIS_AND_DEGRADATION_OF_GLUTATHIONE_INCLUDING_DISEASES,4,Up,0.712609184438892,0.978651933171166
586,WP_ANDROGEN_RECEPTOR_SIGNALING,77,Down,0.713628341083195,0.978651933171166
587,WP_OSTEOCLAST_SIGNALING,9,Up,0.714285955593209,0.978651933171166
588,WP_G1_TO_S_CELL_CYCLE_CONTROL,52,Up,0.716448420501111,0.978651933171166
589,WP_MATRIX_METALLOPROTEINASES,8,Down,0.719121647682611,0.978651933171166
590,WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS,25,Up,0.719256393363247,0.978651933171166
591,WP_SULINDAC_METABOLIC_PATHWAY,2,Up,0.722592164269676,0.978651933171166
592,WP_HIPPO_SIGNALING_REGULATION,44,Up,0.722855499408161,0.978651933171166
593,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,22,Up,0.724144860633929,0.978651933171166
594,WP_RUBINSTEINTAYBI_SYNDROME_1,12,Down,0.724471282588356,0.978651933171166
595,WP_KETOGENESIS_AND_KETOLYSIS,6,Up,0.724729895009124,0.978651933171166
596,WP_SELENIUM_METABOLISM_AND_SELENOPROTEINS,35,Down,0.72521250467271,0.978651933171166
597,WP_FATTY_ACID_BETAOXIDATION,29,Up,0.725291019698381,0.978651933171166
598,WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION,16,Down,0.727204529504399,0.978651933171166
599,WP_WNT_SIGNALING_AND_PLURIPOTENCY,60,Up,0.727561142267757,0.978651933171166
600,WP_GLIAL_CELL_DIFFERENTIATION,4,Down,0.727913742580571,0.978651933171166
601,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,14,Down,0.728192903328254,0.978651933171166
602,WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,18,Down,0.728374434181679,0.978651933171166
603,WP_OSTEOBLAST_SIGNALING,3,Down,0.728427934910567,0.978651933171166
604,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,271,Up,0.729008906162075,0.978651933171166
605,WP_GLIOBLASTOMA_SIGNALING,68,Down,0.729220848325086,0.978651933171166
606,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,166,Down,0.729418203146126,0.978651933171166
607,WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN,16,Down,0.729871172814203,0.978651933171166
608,WP_17P133_YWHAE_COPY_NUMBER_VARIATION,18,Down,0.729930821373311,0.978651933171166
609,WP_ACTIVATION_OF_NLRP3_INFLAMMASOME_BY_SARSCOV2,7,Up,0.730830225674894,0.978651933171166
610,WP_TARGET_OF_RAPAMYCIN_SIGNALING,33,Up,0.732902526475858,0.978651933171166
611,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,19,Down,0.732981154816147,0.978651933171166
612,WP_VEGFAVEGFR2_SIGNALING,340,Down,0.733376033157197,0.978651933171166
613,WP_DISORDERS_IN_KETONE_BODY_SYNTHESIS,3,Down,0.733458805666907,0.978651933171166
614,WP_SPLICING_FACTOR_NOVA_REGULATED_SYNAPTIC_PROTEINS,22,Down,0.733916920325379,0.978651933171166
615,WP_PERTURBATIONS_TO_HOSTCELL_AUTOPHAGY_INDUCED_BY_SARSCOV2_PROTEINS,40,Up,0.734019055083538,0.978651933171166
616,WP_VITAMIN_D_METABOLISM,6,Down,0.734366887419506,0.978651933171166
617,WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION,19,Up,0.734584236942348,0.978651933171166
618,WP_PROGERIAASSOCIATED_LIPODYSTROPHY,17,Down,0.740720766244166,0.983589490738103
619,WP_OMEGA9_FATTY_ACID_SYNTHESIS,11,Up,0.741607827754515,0.983589490738103
620,WP_ENDOTHELIN_PATHWAYS,12,Down,0.743346381980673,0.983589490738103
621,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,106,Up,0.744377562895369,0.983589490738103
622,WP_NF1_COPY_NUMBER_VARIATION_SYNDROME,64,Up,0.746055090620624,0.983589490738103
623,WP_MIR517_RELATIONSHIP_WITH_ARCN1_AND_USP1,4,Down,0.748295337785389,0.983589490738103
624,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,74,Down,0.749244543171736,0.983589490738103
625,WP_MRNA_PROCESSING,124,Up,0.750470450536305,0.983589490738103
626,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,7,Up,0.754729494239895,0.983589490738103
627,WP_LDL_INFLUENCE_ON_CD14_AND_TLR4,17,Down,0.756953542647208,0.983589490738103
628,WP_RANKLRANK_SIGNALING,47,Up,0.757696730799573,0.983589490738103
629,WP_LUNG_PATHOLOGY_OF_COVID19,14,Down,0.758018705984847,0.983589490738103
630,WP_MITOCHONDRIAL_IMMUNE_RESPONSE_TO_SARSCOV2,23,Down,0.758055397177832,0.983589490738103
631,WP_DISORDERS_OF_FRUCTOSE_METABOLISM,10,Up,0.758231311070673,0.983589490738103
632,WP_LUNG_FIBROSIS,33,Up,0.760311911746677,0.983589490738103
633,WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,57,Down,0.760675799392779,0.983589490738103
634,WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS,24,Down,0.761682678994479,0.983589490738103
635,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5122,19,Down,0.76400978607928,0.983589490738103
636,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,48,Down,0.767536835796348,0.983589490738103
637,WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES,20,Down,0.768574186457003,0.983589490738103
638,WP_NUCLEAR_RECEPTORS,20,Up,0.770348068074875,0.983589490738103
639,WP_NOTCH_SIGNALING_WP61,49,Down,0.770647511135381,0.983589490738103
640,WP_NODLIKE_RECEPTOR_NLR_SIGNALING,8,Down,0.771631706435295,0.983589490738103
641,WP_NANOMATERIALINDUCED_INFLAMMASOME_ACTIVATION,6,Up,0.772750842998292,0.983589490738103
642,WP_IRINOTECAN_PATHWAY,5,Up,0.774358176950371,0.983589490738103
643,WP_METHYLATION_PATHWAYS,5,Down,0.776495446743438,0.983589490738103
644,WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE,11,Up,0.776833571701295,0.983589490738103
645,WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION,18,Down,0.780642364375196,0.983589490738103
646,WP_INSULIN_SIGNALING,130,Down,0.782052933212227,0.983589490738103
647,WP_IL2_SIGNALING,37,Up,0.782076247820726,0.983589490738103
648,WP_DYRK1A_INVOLVEMENT_REGARDING_CELL_PROLIFERATION_IN_BRAIN_DEVELOPMENT,47,Down,0.783621373503038,0.983589490738103
649,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,62,Down,0.784103616418881,0.983589490738103
650,WP_SYNAPTIC_SIGNALING_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER,34,Up,0.784780940141296,0.983589490738103
651,WP_CONVERSION_OF_ANGIOTENSINOGEN_TO_ANGIOTENSIN_II,3,Up,0.786537737294226,0.983589490738103
652,WP_15Q11Q13_COPY_NUMBER_VARIATION,35,Up,0.787821033526441,0.983589490738103
653,WP_MALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,4,Down,0.79396692576338,0.983589490738103
654,WP_MULTIPLE_EPIPHYSEAL_DYSPLASIA_AND_PSEUDOACHONDROPLASIA_GENES,1,Down,0.795294427809677,0.983589490738103
655,WP_15Q25_COPY_NUMBER_VARIATION,28,Up,0.797351919614631,0.983589490738103
656,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,90,Up,0.798272465743255,0.983589490738103
657,WP_PURINE_METABOLISM,10,Up,0.799906370039611,0.983589490738103
658,WP_PDGFRBETA_PATHWAY,27,Up,0.800372955457174,0.983589490738103
659,WP_ETHANOL_METABOLISM_PRODUCTION_OF_ROS_BY_CYP2E1,8,Down,0.800885163742879,0.983589490738103
660,WP_PROTEASOME_DEGRADATION,57,Up,0.801019085593935,0.983589490738103
661,WP_ALZHEIMERS_DISEASE,184,Up,0.801729769551,0.983589490738103
662,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,184,Up,0.801729769551,0.983589490738103
663,WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER,38,Up,0.802529733010724,0.983589490738103
664,WP_RIOK1_AND_RIOK2_IN_EGFR_AND_PI3KMEDIATED_TUMORIGENESIS,14,Down,0.805320908173453,0.983589490738103
665,WP_HYPOTHETICAL_CRANIOFACIAL_DEVELOPMENT_PATHWAY,3,Up,0.805372931918613,0.983589490738103
666,WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE,15,Up,0.805959850859702,0.983589490738103
667,WP_SPINA_BIFIDA,10,Up,0.806473238704239,0.983589490738103
668,WP_BIOTIN_METABOLISM_INCLUDING_IMDS,9,Down,0.807303012478505,0.983589490738103
669,WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY,18,Down,0.808220215728947,0.983589490738103
670,WP_VASOPRESSINREGULATED_WATER_REABSORPTION,34,Down,0.808545487500109,0.983589490738103
671,WP_CELL_CYCLE,95,Down,0.808919251677223,0.983589490738103
672,WP_SEROTONIN_TRANSPORTER_ACTIVITY,3,Up,0.810465766398272,0.983589490738103
673,WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER,36,Down,0.811005728551693,0.983589490738103
674,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE_WP5321,20,Down,0.81853856113378,0.983589490738103
675,WP_6Q16_COPY_NUMBER_VARIATION,5,Down,0.819315901643765,0.983589490738103
676,WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE,12,Down,0.81945624767375,0.983589490738103
677,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_1,9,Down,0.821574512596344,0.983589490738103
678,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_5,9,Down,0.821574512596344,0.983589490738103
679,WP_SMITHMAGENIS_AND_POTOCKILUPSKI_SYNDROME_COPY_NUMBER_VARIATION,126,Down,0.821600461049326,0.983589490738103
680,WP_DNA_MISMATCH_REPAIR,21,Down,0.824621078975167,0.983589490738103
681,WP_TNFALPHA_SIGNALING,84,Up,0.825399169627131,0.983589490738103
682,WP_GPCRS_CLASS_A_RHODOPSINLIKE,43,Down,0.826546963625342,0.983589490738103
683,WP_CELLULAR_PROTEOSTASIS,6,Up,0.826800519771023,0.983589490738103
684,WP_AMPLIFICATION_AND_EXPANSION_OF_ONCOGENIC_PATHWAYS_AS_METASTATIC_TRAITS,12,Down,0.827706149232945,0.983589490738103
685,WP_PYRIMIDINE_METABOLISM,71,Down,0.829577723005975,0.983589490738103
686,WP_GASTRIC_CANCER_NETWORK_2,26,Up,0.829934874192212,0.983589490738103
687,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,31,Up,0.832993898172204,0.983589490738103
688,WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_PROGERIA,21,Down,0.8330751034273,0.983589490738103
689,WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES,13,Down,0.833509382399984,0.983589490738103
690,WP_INCLUSION_BODY_MYOSITIS,9,Down,0.836407956893376,0.983589490738103
691,WP_TYROSINE_METABOLISM_AND_RELATED_DISORDERS,2,Down,0.837618837876877,0.983589490738103
692,WP_DUAL_HIJACK_MODEL_OF_VIF_IN_HIV_INFECTION,8,Down,0.83790836548294,0.983589490738103
693,WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS,45,Down,0.838753305383045,0.983589490738103
694,WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT,3,Down,0.839855708920923,0.983589490738103
695,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,32,Down,0.843924568625018,0.983589490738103
696,WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER,10,Down,0.845198597034302,0.983589490738103
697,WP_SARSCOV2_AND_COVID19_PATHWAY,6,Down,0.845321565861144,0.983589490738103
698,WP_FLUOROPYRIMIDINE_ACTIVITY,25,Down,0.846125590669076,0.983589490738103
699,WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2,16,Down,0.84882586237513,0.983589490738103
700,WP_DNA_IRDOUBLE_STRAND_BREAKS_AND_CELLULAR_RESPONSE_VIA_ATM,49,Up,0.850339186403465,0.983589490738103
701,WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS,86,Up,0.852009573685057,0.983589490738103
702,WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME,38,Up,0.855422935903386,0.983589490738103
703,WP_SILDENAFIL_TREATMENT,11,Down,0.856821764207005,0.983589490738103
704,WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR,21,Up,0.857095085357658,0.983589490738103
705,WP_TCELL_RECEPTOR_SIGNALING,72,Up,0.857818207553241,0.983589490738103
706,WP_LIPID_PARTICLES_COMPOSITION,5,Down,0.858842599681022,0.983589490738103
707,WP_NITRIC_OXIDE_METABOLISM_IN_CYSTIC_FIBROSIS,8,Down,0.859139616055898,0.983589490738103
708,WP_PKCGAMMA_CALCIUM_SIGNALING_IN_ATAXIA,9,Down,0.859206598346254,0.983589490738103
709,WP_FEMALE_STEROID_HORMONES_IN_CARDIOMYOCYTE_ENERGY_METABOLISM,10,Up,0.860294778241208,0.983589490738103
710,WP_IL19_SIGNALING,20,Up,0.862348964426851,0.983589490738103
711,WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN,21,Down,0.862635390348675,0.983589490738103
712,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,27,Up,0.863352036777568,0.983589490738103
713,WP_TGFBETA_RECEPTOR_SIGNALING,35,Up,0.864151864877522,0.983589490738103
714,WP_NONSMALL_CELL_LUNG_CANCER,60,Down,0.864906623726317,0.983589490738103
715,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,28,Down,0.865027051530207,0.983589490738103
716,WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE,43,Down,0.865238149408016,0.983589490738103
717,WP_TH17_CELL_DIFFERENTIATION_PATHWAY,46,Up,0.86595262497065,0.983589490738103
718,WP_TCELL_ACTIVATION_SARSCOV2,60,Down,0.866110818509491,0.983589490738103
719,WP_ONCOSTATIN_M_SIGNALING,55,Up,0.866510541543897,0.983589490738103
720,WP_KIT_RECEPTOR_SIGNALING,51,Up,0.867190424671373,0.983589490738103
721,WP_WNT_SIGNALING_WP363,38,Down,0.8692193873569,0.983589490738103
722,WP_NONHOMOLOGOUS_END_JOINING,10,Down,0.872156287357933,0.983589490738103
723,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,15,Down,0.872401250346271,0.983589490738103
724,WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY,41,Up,0.8735373973816,0.983589490738103
725,WP_KALLMANN_SYNDROME,11,Down,0.874240438583095,0.983589490738103
726,WP_DNA_REPLICATION,36,Up,0.874746021596834,0.983589490738103
727,WP_HFE_EFFECT_ON_HEPCIDIN_PRODUCTION,2,Down,0.876393301275659,0.983589490738103
728,WP_NRF2ARE_REGULATION,20,Down,0.87675191243203,0.983589490738103
729,WP_MACROPHAGE_MARKERS,8,Down,0.877326961934701,0.983589490738103
730,WP_MARKERS_OF_KIDNEY_CELL_LINEAGE,15,Up,0.878638254680592,0.983589490738103
731,WP_PROLACTIN_SIGNALING,69,Down,0.878907713980655,0.983589490738103
732,WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS,13,Up,0.879291739694519,0.983589490738103
733,WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA,15,Down,0.881674701264607,0.983589490738103
734,WP_VITAMIN_K_METABOLISM_AND_ACTIVATION_OF_DEPENDENT_PROTEINS,7,Down,0.885070015981011,0.983589490738103
735,WP_IL9_SIGNALING,15,Up,0.885594662207104,0.983589490738103
736,WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_3,9,Down,0.885735126976824,0.983589490738103
737,WP_ESTROGEN_METABOLISM_WP5276,9,Up,0.886296160673212,0.983589490738103
738,WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS,26,Down,0.886883360068417,0.983589490738103
739,WP_DISRUPTION_OF_POSTSYNAPTIC_SIGNALING_BY_CNV,14,Up,0.887464347230603,0.983589490738103
740,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,37,Up,0.890768572288483,0.983589490738103
741,WP_INTERFERONMEDIATED_SIGNALING,15,Up,0.891124037493196,0.983589490738103
742,WP_KLEEFSTRA_SYNDROME,25,Down,0.895459749847003,0.983589490738103
743,WP_NGLYCAN_BIOSYNTHESIS,52,Up,0.896940399952003,0.983589490738103
