,Set,NGenes,Direction,PValue,FDR
7676,GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION,5,Down,0.512793988162461,0.999903279005506
7677,GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,5,Up,0.512882576520104,0.999903279005506
7678,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING,29,Down,0.512885457852768,0.999903279005506
7679,HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS,171,Down,0.513070321535807,0.999903279005506
7680,GOBP_MALE_SEX_DETERMINATION,4,Down,0.513147829766631,0.999903279005506
7681,GOBP_AXIAL_MESODERM_DEVELOPMENT,4,Up,0.513315760768877,0.999903279005506
7682,HP_ABNORMAL_FEMALE_MEIOSIS,3,Down,0.51331955581534,0.999903279005506
7683,HP_OOCYTE_ARREST_AT_METAPHASE_I,3,Down,0.51331955581534,0.999903279005506
7684,GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE,3,Down,0.513383396858183,0.999903279005506
7685,GOMF_HISTONE_H3K4_DEMETHYLASE_ACTIVITY,7,Down,0.513394320402716,0.999903279005506
7686,HP_THICKENED_SKIN,256,Down,0.513489699305068,0.999903279005506
7687,GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,23,Down,0.513506771473559,0.999903279005506
7688,GOBP_OBSERVATIONAL_LEARNING,2,Up,0.513523369004501,0.999903279005506
7689,GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,12,Down,0.513566966259507,0.999903279005506
7690,GOBP_LUNG_CELL_DIFFERENTIATION,14,Up,0.513601865784819,0.999903279005506
7691,HP_ABNORMALITY_OF_MOUTH_SIZE,300,Up,0.513681659475006,0.999903279005506
7692,GOBP_AMYLOID_FIBRIL_FORMATION,31,Down,0.513720579265218,0.999903279005506
7693,GOBP_ICOSANOID_METABOLIC_PROCESS,58,Down,0.513790910422059,0.999903279005506
7694,GOMF_HISTONE_H4K5_ACETYLTRANSFERASE_ACTIVITY,11,Down,0.513856436413105,0.999903279005506
7695,HP_PERSONALITY_CHANGES,28,Down,0.513919830025723,0.999903279005506
7696,HP_CARDIOVASCULAR_CALCIFICATION,23,Down,0.513937704045099,0.999903279005506
7697,HP_FALLS,24,Up,0.514002136007975,0.999903279005506
7698,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,84,Down,0.514005973279925,0.999903279005506
7699,GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,33,Up,0.514024913725357,0.999903279005506
7700,GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS,13,Up,0.514056232014368,0.999903279005506
7701,HP_ABNORMAL_CIRCULATING_ANDROGEN_LEVEL,50,Down,0.514085611032034,0.999903279005506
7702,HP_HYPERURICOSURIA,6,Up,0.514117260434438,0.999903279005506
7703,HP_PROXIMAL_RENAL_TUBULAR_ACIDOSIS,8,Up,0.514215022185746,0.999903279005506
7704,GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,693,Down,0.514241627330478,0.999903279005506
7705,GOBP_MICROTUBULE_BUNDLE_FORMATION,55,Down,0.514331663445437,0.999903279005506
7706,GOBP_REGULATION_OF_GTP_BINDING,5,Up,0.514345359391368,0.999903279005506
7707,HP_NEPHRITIS,80,Down,0.514390351120792,0.999903279005506
7708,GOBP_MEMBRANE_DOCKING,67,Up,0.5144111290518,0.999903279005506
7709,GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,524,Down,0.514429692635892,0.999903279005506
7710,HP_HYPERSEGMENTATION_OF_NEUTROPHIL_NUCLEI,3,Down,0.514565126896636,0.999903279005506
7711,GOCC_ACROSOMAL_MEMBRANE,12,Up,0.514609966846822,0.999903279005506
7712,GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION,35,Up,0.51464146309867,0.999903279005506
7713,HP_WIDE_NASAL_RIDGE,8,Up,0.514807973687425,0.999903279005506
7714,GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,161,Up,0.514856405381954,0.999903279005506
7715,HP_ABNORMALITY_OF_THE_INCISOR,63,Up,0.514892499705493,0.999903279005506
7716,GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,117,Up,0.515019620625733,0.999903279005506
7717,GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,29,Down,0.515124848755477,0.999903279005506
7718,GOCC_SARCOPLASM,44,Down,0.515202327572376,0.999903279005506
7719,HP_MENINGOCELE,36,Up,0.51522572980872,0.999903279005506
7720,GOBP_VESICLE_DOCKING,42,Up,0.515248806670877,0.999903279005506
7721,GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,29,Up,0.515304221891239,0.999903279005506
7722,GOBP_REGULATION_OF_CELL_CELL_ADHESION,305,Down,0.515406160426215,0.999903279005506
7723,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,8,Down,0.51540632700109,0.999903279005506
7724,HP_ABNORMAL_LUNG_LOBATION,24,Up,0.515471350096429,0.999903279005506
7725,GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS,90,Down,0.515728660281613,0.999903279005506
7726,GOBP_CATECHOLAMINE_UPTAKE,5,Down,0.515779672083218,0.999903279005506
7727,GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION,7,Down,0.515841927142013,0.999903279005506
7728,GOBP_SPINAL_CORD_DEVELOPMENT,35,Up,0.515893417913735,0.999903279005506
7729,GOCC_MISMATCH_REPAIR_COMPLEX,7,Down,0.515910791733758,0.999903279005506
7730,GOMF_THIAMINE_PYROPHOSPHATE_BINDING,5,Up,0.515975454337134,0.999903279005506
7731,HP_SLEEP_RELATED_BREATHING_DISORDERS,109,Down,0.515988331651718,0.999903279005506
7732,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,14,Down,0.516029736807446,0.999903279005506
7733,HP_EPISODIC_HYPERTENSION,3,Down,0.516095421016322,0.999903279005506
7734,GOCC_CHROMATOID_BODY,5,Up,0.516146187862259,0.999903279005506
7735,GOBP_FORELIMB_MORPHOGENESIS,12,Up,0.516172796990904,0.999903279005506
7736,GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR,7,Up,0.516179573367709,0.999903279005506
7737,GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION,22,Up,0.516195164771693,0.999903279005506
7738,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,294,Down,0.51633053250905,0.999903279005506
7739,GOBP_TOLERANCE_INDUCTION,19,Down,0.516394603005147,0.999903279005506
7740,GOBP_ZYMOGEN_INHIBITION,5,Up,0.516452378237722,0.999903279005506
7741,HP_ASPIRATION,21,Down,0.516453744373068,0.999903279005506
7742,HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY,21,Up,0.516502318759807,0.999903279005506
7743,GOBP_DEPYRIMIDINATION,8,Down,0.516561262216986,0.999903279005506
7744,GOBP_SPERM_FLAGELLUM_ASSEMBLY,24,Down,0.516764182360178,0.999903279005506
7745,HP_HEMORRHAGE_OF_THE_EYE,27,Down,0.516776894283924,0.999903279005506
7746,GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS,4,Up,0.516786341971639,0.999903279005506
7747,GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY,2,Down,0.516867566689003,0.999903279005506
7748,GOBP_ANTERIOR_HEAD_DEVELOPMENT,3,Up,0.516919942647272,0.999903279005506
7749,GOBP_NK_T_CELL_PROLIFERATION,7,Down,0.516943205645197,0.999903279005506
7750,GOBP_LIPOPROTEIN_LOCALIZATION,17,Down,0.51711321659948,0.999903279005506
7751,GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION,37,Down,0.517174647484811,0.999903279005506
7752,HP_ORGANIC_ACIDURIA,89,Up,0.517320014157709,0.999903279005506
7753,GOBP_RNA_PROCESSING,842,Up,0.517325670274839,0.999903279005506
7754,HP_ABSENT_OUTER_DYNEIN_ARMS,4,Down,0.517354113330851,0.999903279005506
7755,GOBP_INNATE_IMMUNE_RESPONSE,625,Down,0.517522186568209,0.999903279005506
7756,GOCC_AXONEMAL_B_TUBULE_INNER_SHEATH,1,Down,0.517534695932664,0.999903279005506
7757,HP_ABNORMAL_ERYTHROID_LINEAGE_CELL_MORPHOLOGY,7,Down,0.5177165371866,0.999903279005506
7758,GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,16,Down,0.517725704274075,0.999903279005506
7759,HP_TETRALOGY_OF_FALLOT,124,Down,0.517765589248366,0.999903279005506
7760,GOBP_CERAMIDE_TRANSPORT,11,Up,0.517778156127912,0.999903279005506
7761,HP_HYPOPLASTIC_HELICES,4,Down,0.517838795655439,0.999903279005506
7762,GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY,417,Up,0.517854753690218,0.999903279005506
7763,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_PROTEIN_VACCINE,11,Up,0.517868397667409,0.999903279005506
7764,HP_ADENOCARCINOMA_OF_THE_INTESTINES,38,Down,0.517888101587402,0.999903279005506
7765,GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,392,Down,0.517932676211324,0.999903279005506
7766,GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS,6,Up,0.51804799668561,0.999903279005506
7767,GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,24,Down,0.518073170478588,0.999903279005506
7768,GOBP_HEPARIN_METABOLIC_PROCESS,11,Up,0.51809952254069,0.999903279005506
7769,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR,10,Up,0.518107501363188,0.999903279005506
7770,HP_RHABDOMYOLYSIS,34,Down,0.518141472846706,0.999903279005506
7771,GOMF_SH2_DOMAIN_BINDING,31,Down,0.518343897031342,0.999903279005506
7772,GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,11,Down,0.518421632384305,0.999903279005506
7773,GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION,23,Up,0.518445407065486,0.999903279005506
7774,HP_SHORT_PALPEBRAL_FISSURE,81,Up,0.518480227873145,0.999903279005506
7775,GOMF_HISTONE_KINASE_ACTIVITY,20,Down,0.518495860851873,0.999903279005506
7776,GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY,23,Up,0.518509384539236,0.999903279005506
7777,HP_POSTERIOR_SYNECHIAE_OF_THE_ANTERIOR_CHAMBER,1,Up,0.518526323728686,0.999903279005506
7778,HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND,33,Up,0.518660169704741,0.999903279005506
7779,GOMF_MICROTUBULE_SEVERING_ATPASE_ACTIVITY,6,Up,0.518936325328619,0.999903279005506
7780,GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,10,Up,0.519036271797681,0.999903279005506
7781,GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING,9,Up,0.519082162804449,0.999903279005506
7782,HP_KNEE_PAIN,5,Down,0.519234141078895,0.999903279005506
7783,HP_LOWER_LIMB_JOINT_CONTRACTURE,146,Down,0.519284799783797,0.999903279005506
7784,HP_MEDULLOBLASTOMA,18,Down,0.519310354239079,0.999903279005506
7785,GOCC_HAUS_COMPLEX,8,Down,0.51932018551551,0.999903279005506
7786,GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION,3,Down,0.519348027571035,0.999903279005506
7787,HP_KNEE_CONTRACTURE,71,Up,0.519361353517087,0.999903279005506
7788,HP_GENERALIZED_ICHTHYOSIS,1,Up,0.519396048256115,0.999903279005506
7789,GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,21,Down,0.519539586180598,0.999903279005506
7790,GOBP_PROTEIN_POLY_ADP_RIBOSYLATION,10,Down,0.519588896538024,0.999903279005506
7791,GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT,21,Up,0.519715762348684,0.999903279005506
7792,HP_IMPAIRED_EPINEPHRINE_INDUCED_PLATELET_AGGREGATION,5,Up,0.519715862071849,0.999903279005506
7793,GOBP_POSITIVE_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,2,Up,0.519725705328402,0.999903279005506
7794,GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY,16,Up,0.519851248998233,0.999903279005506
7795,GOBP_UTERUS_MORPHOGENESIS,3,Down,0.519851390656793,0.999903279005506
7796,GOBP_GLUTAMATE_REUPTAKE,3,Down,0.519871273964428,0.999903279005506
7797,HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES,15,Up,0.519916222039709,0.999903279005506
7798,HP_ABULIA,7,Up,0.519950954637345,0.999903279005506
7799,HP_COLLECTIONISM,7,Up,0.519950954637345,0.999903279005506
7800,HP_EEG_WITH_CONTINUOUS_SLOW_ACTIVITY,7,Up,0.519950954637345,0.999903279005506
7801,GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,6,Down,0.520246715282565,0.999903279005506
7802,GOCC_SUPRAMOLECULAR_POLYMER,502,Down,0.520290873463233,0.999903279005506
7803,GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION,4,Up,0.5203550185227,0.999903279005506
7804,GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,17,Up,0.520357828105821,0.999903279005506
7805,GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,18,Up,0.52036946501657,0.999903279005506
7806,GOBP_HISTAMINE_METABOLIC_PROCESS,1,Up,0.520412299535058,0.999903279005506
7807,GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION,10,Down,0.520418488131562,0.999903279005506
7808,GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT,6,Down,0.520535696686552,0.999903279005506
7809,GOCC_OXOGLUTARATE_DEHYDROGENASE_COMPLEX,10,Down,0.52070232984269,0.999903279005506
7810,GOBP_APICAL_JUNCTION_ASSEMBLY,43,Down,0.520708334246736,0.999903279005506
7811,GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,33,Down,0.520773522739534,0.999903279005506
7812,HP_PROXIMAL_MUSCLE_WEAKNESS_IN_LOWER_LIMBS,47,Down,0.520786171410807,0.999903279005506
7813,HP_DECREASED_CORNEAL_REFLEX,7,Down,0.520897145459699,0.999903279005506
7814,GOBP_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY,3,Down,0.520954697459577,0.999903279005506
7815,GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY,19,Down,0.520956589382899,0.999903279005506
7816,GOBP_XENOBIOTIC_TRANSPORT,22,Down,0.521016672921154,0.999903279005506
7817,GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,33,Up,0.521071222292515,0.999903279005506
7818,HP_FINGERNAIL_DYSPLASIA,3,Down,0.52122774287318,0.999903279005506
7819,HP_HANDGRIP_MYOTONIA,3,Up,0.521342800107007,0.999903279005506
7820,GOMF_CD4_RECEPTOR_BINDING,6,Down,0.521482505681768,0.999903279005506
7821,HP_MICROPHTHALMIA,182,Down,0.521535786483761,0.999903279005506
7822,HP_ABNORMALITY_OF_SKIN_PIGMENTATION,347,Down,0.521553400673005,0.999903279005506
7823,GOCC_CELL_BODY_FIBER,2,Down,0.521604949253066,0.999903279005506
7824,HP_OPEN_MOUTH,89,Up,0.521620856887941,0.999903279005506
7825,GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY,15,Up,0.521629174590857,0.999903279005506
7826,HP_ABNORMALITY_OF_THE_POSTERIOR_HAIRLINE,88,Up,0.521652696719228,0.999903279005506
7827,GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,10,Up,0.521690161045088,0.999903279005506
7828,GOCC_INO80_TYPE_COMPLEX,27,Down,0.521800550729544,0.999903279005506
7829,GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX,5,Down,0.521907452220879,0.999903279005506
7830,HP_HAND_MUSCLE_ATROPHY,34,Up,0.521939077069549,0.999903279005506
7831,HP_JOINT_CONTRACTURE_OF_THE_4TH_FINGER,5,Down,0.521963032882003,0.999903279005506
7832,HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS,32,Down,0.522039928086754,0.999903279005506
7833,GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,9,Up,0.522069975512822,0.999903279005506
7834,HP_AMELOGENESIS_IMPERFECTA,15,Up,0.522096354239402,0.999903279005506
7835,GOBP_RESPONSE_TO_VIRUS,303,Up,0.522127034300948,0.999903279005506
7836,GOMF_NAD_BINDING,49,Up,0.522134992238479,0.999903279005506
7837,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,6,Up,0.522184513429209,0.999903279005506
7838,GOCC_INNER_KINETOCHORE,16,Up,0.522214929598038,0.999903279005506
7839,HP_HYPOVOLEMIA,11,Up,0.522228482829837,0.999903279005506
7840,GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY,7,Down,0.522246926179195,0.999903279005506
7841,GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY,7,Down,0.522287568320883,0.999903279005506
7842,GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,272,Down,0.52229815308654,0.999903279005506
7843,HP_BRAIN_IMAGING_ABNORMALITY,119,Up,0.522364045172655,0.999903279005506
7844,GOMF_ACTIN_FILAMENT_BINDING,126,Down,0.522416205944723,0.999903279005506
7845,GOBP_CELL_JUNCTION_MAINTENANCE,21,Down,0.522520758899781,0.999903279005506
7846,GOBP_GOLGI_ORGANIZATION,129,Down,0.522580944177066,0.999903279005506
7847,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA,18,Down,0.522682279973346,0.999903279005506
7848,GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,43,Down,0.522716876072405,0.999903279005506
7849,GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,4,Up,0.52282107940615,0.999903279005506
7850,GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY,22,Down,0.52285550713865,0.999903279005506
7851,GOBP_RIG_I_SIGNALING_PATHWAY,24,Up,0.522952665948995,0.999903279005506
7852,HP_CRANIOFACIAL_DISPROPORTION,4,Up,0.523037056177733,0.999903279005506
7853,HP_CONGENITAL_STATIONARY_NIGHT_BLINDNESS,7,Down,0.52313665792647,0.999903279005506
7854,GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION,12,Down,0.523139793429119,0.999903279005506
7855,HP_ABNORMAL_TRAGUS_MORPHOLOGY,8,Down,0.523189396272466,0.999903279005506
7856,HP_PROGRESSIVE_MICROCEPHALY,77,Up,0.523225231497707,0.999903279005506
7857,GOBP_RECEPTOR_INTERNALIZATION,79,Down,0.523345302166723,0.999903279005506
7858,GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX,5,Down,0.523415810993991,0.999903279005506
7859,GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY,8,Down,0.523483944089685,0.999903279005506
7860,HP_UPPER_LIMB_PAIN,6,Up,0.523772287935939,0.999903279005506
7861,GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,130,Up,0.523876890751826,0.999903279005506
7862,GOMF_PHOSPHATIDYLCHOLINE_BINDING,17,Down,0.523927500383222,0.999903279005506
7863,GOMF_CARBON_NITROGEN_LYASE_ACTIVITY,10,Up,0.524026545496409,0.999903279005506
7864,HP_ABNORMAL_SACROILIAC_JOINT_MORPHOLOGY,2,Down,0.524111830679596,0.999903279005506
7865,GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,8,Up,0.524152162095283,0.999903279005506
7866,HP_ALOBAR_HOLOPROSENCEPHALY,2,Down,0.524312513192197,0.999903279005506
7867,HP_ABNORMAL_AUDITORY_CANAL_MORPHOLOGY,50,Down,0.524321868242421,0.999903279005506
7868,GOBP_PROTEIN_DESUMOYLATION,9,Down,0.524418513475306,0.999903279005506
7869,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,26,Down,0.524423019892143,0.999903279005506
7870,HP_VASCULITIS_BY_ANATOMICAL_SITE,13,Down,0.524577137285294,0.999903279005506
7871,GOBP_COMMON_MYELOID_PROGENITOR_CELL_PROLIFERATION,7,Down,0.524598128662728,0.999903279005506
7872,HP_POOR_FINE_MOTOR_COORDINATION,39,Up,0.524610969811605,0.999903279005506
7873,HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY,8,Up,0.524894676153703,0.999903279005506
7874,GOBP_CYTOKINETIC_PROCESS,41,Up,0.524917698944926,0.999903279005506
7875,GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS,3,Down,0.525089516791833,0.999903279005506
7876,HP_ABNORMAL_NASOLABIAL_REGION_MORPHOLOGY,18,Up,0.525188639990301,0.999903279005506
7877,HP_THIN_EYEBROW,16,Down,0.525189896231963,0.999903279005506
7878,GOBP_CARBOHYDRATE_MEDIATED_SIGNALING,7,Down,0.52519083522056,0.999903279005506
7879,GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION,87,Down,0.52526495142403,0.999903279005506
7880,GOCC_MEDIATOR_COMPLEX,36,Up,0.525305114023235,0.999903279005506
7881,HP_EXCESSIVE_BLEEDING_FROM_SUPERFICIAL_CUTS,2,Up,0.525583652392076,0.999903279005506
7882,GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,10,Up,0.525599983764174,0.999903279005506
7883,GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,52,Up,0.525613335276455,0.999903279005506
7884,HP_PREMATURE_ATRIAL_CONTRACTIONS,3,Down,0.525626858004607,0.999903279005506
7885,HP_PERIPHERAL_HYPERMYELINATION,6,Down,0.525651865192759,0.999903279005506
7886,HP_CAROTID_ARTERY_DILATATION,12,Down,0.525667600697257,0.999903279005506
7887,HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY,4,Down,0.525690782090746,0.999903279005506
7888,GOBP_REGULATION_OF_PEPTIDYL_SERINE_DEPHOSPHORYLATION,6,Down,0.525728321144464,0.999903279005506
7889,GOBP_AMINO_ACID_SALVAGE,5,Up,0.525859744375642,0.999903279005506
7890,GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE,5,Up,0.525859744375642,0.999903279005506
7891,HP_PECTUS_EXCAVATUM,222,Down,0.525914792495151,0.999903279005506
7892,HP_AGENESIS_OF_CORPUS_CALLOSUM,239,Up,0.525955399272013,0.999903279005506
7893,GOBP_TUBE_FORMATION,84,Down,0.525998666883957,0.999903279005506
7894,GOBP_HEART_PROCESS,102,Down,0.526104598816985,0.999903279005506
7895,HP_ATROPHY_DEGENERATION_INVOLVING_THE_CORTICOSPINAL_TRACTS,33,Down,0.526162420840042,0.999903279005506
7896,GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH,29,Up,0.526218938158193,0.999903279005506
7897,HP_SMOOTH_TONGUE,1,Down,0.526291176191014,0.999903279005506
7898,HP_TYPE_A_BRACHYDACTYLY,8,Down,0.526357224149656,0.999903279005506
7899,HP_LUPUS_NEPHRITIS,19,Up,0.52636131702953,0.999903279005506
7900,GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,29,Down,0.526394594810749,0.999903279005506
7901,HP_HEPATOMEGALY,479,Down,0.526635980713692,0.999903279005506
7902,GOMF_S_METHYLTRANSFERASE_ACTIVITY,5,Up,0.526648974679337,0.999903279005506
7903,GOBP_LINOLEIC_ACID_METABOLIC_PROCESS,8,Up,0.526711036704724,0.999903279005506
7904,HP_ABNORMALITY_OF_IMMUNE_SYSTEM_PHYSIOLOGY,1163,Down,0.526712167190735,0.999903279005506
7905,GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED,17,Down,0.526785671434613,0.999903279005506
7906,HP_RED_GREEN_DYSCHROMATOPSIA,5,Up,0.526824817387427,0.999903279005506
7907,GOBP_RESPONSE_TO_VITAMIN_E,6,Down,0.52684147534382,0.999903279005506
7908,HP_ABNORMAL_PERISTALSIS,13,Up,0.52685056713103,0.999903279005506
7909,HP_ABNORMAL_VERTEBRAL_SEGMENTATION_AND_FUSION,4,Up,0.526879902489247,0.999903279005506
7910,GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS,27,Down,0.526903892745935,0.999903279005506
7911,HP_MUTISM,44,Up,0.526911203684726,0.999903279005506
7912,GOBP_NADH_OXIDATION,5,Up,0.526940908290205,0.999903279005506
7913,GOBP_ZINC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,6,Down,0.526944495464662,0.999903279005506
7914,GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX,22,Up,0.526945809021096,0.999903279005506
7915,GOMF_PHOSPHOSERINE_RESIDUE_BINDING,9,Up,0.526969104262741,0.999903279005506
7916,HP_PROMINENT_OCCIPUT,41,Up,0.527026139016011,0.999903279005506
7917,GOBP_INTRACILIARY_TRANSPORT,35,Down,0.527187379029955,0.999903279005506
7918,HP_CEREBRAL_VENOUS_THROMBOSIS,3,Up,0.52737609320285,0.999903279005506
7919,GOBP_EOSINOPHIL_MEDIATED_IMMUNITY,6,Up,0.527377110340844,0.999903279005506
7920,GOBP_CHOLINE_TRANSPORT,4,Up,0.527393974422271,0.999903279005506
7921,GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION,37,Up,0.527444621077244,0.999903279005506
7922,GOBP_AGGRESOME_ASSEMBLY,5,Down,0.527463503299877,0.999903279005506
7923,HP_DEVELOPMENTAL_REGRESSION,315,Down,0.527473165305351,0.999903279005506
7924,HP_THIN_UPPER_LIP_VERMILION,244,Up,0.527512295599784,0.999903279005506
7925,GOMF_CHLORIDE_ION_BINDING,5,Up,0.527533132394558,0.999903279005506
7926,GOMF_PHOSPHATIDYLINOSITOL_BINDING,196,Down,0.52759855388408,0.999903279005506
7927,HP_BILATERAL_CLEFT_LIP,9,Up,0.527660359888536,0.999903279005506
7928,GOBP_FUCOSE_METABOLIC_PROCESS,10,Up,0.52777209831785,0.999903279005506
7929,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,20,Down,0.527790388055443,0.999903279005506
7930,GOBP_LEUKOCYTE_APOPTOTIC_PROCESS,84,Down,0.527818210598756,0.999903279005506
7931,GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,5,Up,0.52785745200135,0.999903279005506
7932,GOBP_ECTODERMAL_CELL_DIFFERENTIATION,5,Up,0.527863918843158,0.999903279005506
7933,HP_SEVERE_PHOTOSENSITIVITY,5,Up,0.527991281070487,0.999903279005506
7934,HP_NARROW_PALM,9,Down,0.528029515460593,0.999903279005506
