,Set,NGenes,Direction,PValue,FDR
466,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,12,Up,0.292689923833537,0.996582154462345
467,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,48,Up,0.292927285715981,0.996582154462345
468,REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,9,Up,0.293426213736654,0.996582154462345
469,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Down,0.293465559319233,0.996582154462345
470,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,132,Up,0.293565192924074,0.996582154462345
471,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,97,Down,0.293688898229352,0.996582154462345
472,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Up,0.293692546322982,0.996582154462345
473,REACTOME_EGFR_DOWNREGULATION,23,Up,0.294493468538546,0.996582154462345
474,REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR,5,Down,0.294742377834707,0.996582154462345
475,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,56,Down,0.295340787542191,0.996582154462345
476,REACTOME_MET_ACTIVATES_RAP1_AND_RAC1,9,Up,0.296627682658572,0.996582154462345
477,REACTOME_CELL_CELL_COMMUNICATION,72,Up,0.297409601179562,0.996582154462345
478,REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,6,Up,0.297432246358449,0.996582154462345
479,REACTOME_CREB_PHOSPHORYLATION,7,Up,0.297968453291943,0.996582154462345
480,REACTOME_ERBB2_REGULATES_CELL_MOTILITY,5,Up,0.297991468046847,0.996582154462345
481,REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION,3,Down,0.298827773522058,0.996582154462345
482,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,33,Down,0.299295717353171,0.996582154462345
483,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Down,0.299936894819804,0.996582154462345
484,REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS,2,Up,0.300281466028526,0.996582154462345
485,REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,8,Up,0.300677617825479,0.996582154462345
486,REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT,3,Up,0.301392867600938,0.996582154462345
487,REACTOME_SIGNALING_BY_FGFR3,25,Up,0.302596542465862,0.996582154462345
488,REACTOME_SIGNALING_BY_FGFR4,25,Up,0.302596542465862,0.996582154462345
489,REACTOME_SARS_COV_2_HOST_INTERACTIONS,175,Down,0.302893449863189,0.996582154462345
490,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,19,Up,0.30342890818107,0.996582154462345
491,REACTOME_IRON_UPTAKE_AND_TRANSPORT,46,Down,0.30368821619615,0.996582154462345
492,REACTOME_INTRA_GOLGI_TRAFFIC,41,Up,0.304326513246183,0.996582154462345
493,REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS,1,Down,0.305499521394209,0.996582154462345
494,REACTOME_Z_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_ZYGOTICALLY_EXPRESSED_FACTORS,12,Up,0.307236958452642,0.996582154462345
495,REACTOME_SIGNALING_BY_SCF_KIT,34,Up,0.307423346334808,0.996582154462345
496,REACTOME_TRANSPORT_OF_FATTY_ACIDS,2,Up,0.307645882563631,0.996582154462345
497,REACTOME_CDC42_GTPASE_CYCLE,115,Up,0.307749125022591,0.996582154462345
498,REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE,1,Down,0.307791183333789,0.996582154462345
499,REACTOME_GPCR_LIGAND_BINDING,102,Down,0.309621059439432,0.996582154462345
500,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Down,0.311633045228651,0.996582154462345
501,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,16,Up,0.311992140574534,0.996582154462345
502,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,16,Up,0.311992140574534,0.996582154462345
503,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,84,Up,0.3123731906385,0.996582154462345
504,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,66,Up,0.313285101674161,0.996582154462345
505,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,15,Up,0.313841955789463,0.996582154462345
506,REACTOME_INTERLEUKIN_7_SIGNALING,18,Down,0.315170273023989,0.996582154462345
507,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,6,Down,0.316048086801574,0.996582154462345
508,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,71,Up,0.318519467999564,0.996582154462345
509,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,92,Up,0.319119961723576,0.996582154462345
510,REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER,5,Down,0.319492348442096,0.996582154462345
511,REACTOME_RHOB_GTPASE_CYCLE,49,Up,0.319506249631593,0.996582154462345
512,REACTOME_SIGNALING_BY_ACTIVIN,10,Up,0.320079619621789,0.996582154462345
513,REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION,5,Up,0.320304764344765,0.996582154462345
514,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Down,0.320469825240814,0.996582154462345
515,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Up,0.321259434823132,0.996582154462345
516,REACTOME_P75NTR_REGULATES_AXONOGENESIS,4,Up,0.321270164650965,0.996582154462345
517,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,3,Up,0.322732758484117,0.996582154462345
518,REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL,12,Up,0.324283749452084,0.996582154462345
519,REACTOME_RUNX3_REGULATES_P14_ARF,9,Up,0.324498262671239,0.996582154462345
520,REACTOME_PREGNENOLONE_BIOSYNTHESIS,8,Up,0.324534153294208,0.996582154462345
521,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,14,Down,0.324710202752327,0.996582154462345
522,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,43,Down,0.324917359600064,0.996582154462345
523,REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION,2,Up,0.325070319928394,0.996582154462345
524,REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING,14,Down,0.325834914517575,0.996582154462345
525,REACTOME_SODIUM_CALCIUM_EXCHANGERS,6,Down,0.326834785671997,0.996582154462345
526,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,5,Down,0.327310124089836,0.996582154462345
527,REACTOME_NEUROFASCIN_INTERACTIONS,1,Up,0.328024582356303,0.996582154462345
528,REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,14,Up,0.328884994303305,0.996582154462345
529,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,149,Up,0.329676452023511,0.996582154462345
530,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,38,Down,0.331225274702577,0.996582154462345
531,REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING,6,Up,0.331555600232252,0.996582154462345
532,REACTOME_HDL_CLEARANCE,2,Down,0.333762280728187,0.996582154462345
533,REACTOME_PI_3K_CASCADE_FGFR3,6,Up,0.334590254800433,0.996582154462345
534,REACTOME_PI_3K_CASCADE_FGFR4,6,Up,0.334590254800433,0.996582154462345
535,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,29,Up,0.334619823636273,0.996582154462345
536,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,94,Up,0.335186536374049,0.996582154462345
537,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,110,Up,0.336104081552958,0.996582154462345
538,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS,6,Down,0.336573093585922,0.996582154462345
539,REACTOME_FREE_FATTY_ACID_RECEPTORS,2,Up,0.336917032015027,0.996582154462345
540,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,3,Up,0.337002232860548,0.996582154462345
541,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,45,Down,0.337184312450138,0.996582154462345
542,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,5,Up,0.33769469752501,0.996582154462345
543,REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,27,Down,0.338353750055291,0.996582154462345
544,REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX,27,Up,0.338789507706188,0.996582154462345
545,REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,10,Up,0.339598098926308,0.996582154462345
546,REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION,3,Up,0.340163516854326,0.996582154462345
547,REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION,9,Down,0.341047135608308,0.996582154462345
548,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,14,Up,0.341136305760631,0.996582154462345
549,REACTOME_ESTROGEN_BIOSYNTHESIS,3,Up,0.341376118504018,0.996582154462345
550,REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,9,Down,0.341989187985711,0.996582154462345
551,REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,14,Down,0.342586347996007,0.996582154462345
552,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,22,Up,0.345296321114211,0.996582154462345
553,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,94,Down,0.345435753824238,0.996582154462345
554,REACTOME_REGULATED_NECROSIS,54,Down,0.345740016765015,0.996582154462345
555,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,76,Down,0.347135363231634,0.996582154462345
556,REACTOME_BACTERIAL_INFECTION_PATHWAYS,53,Up,0.348577269032179,0.996582154462345
557,REACTOME_COBALAMIN_CBL_METABOLISM,7,Up,0.348690281677987,0.996582154462345
558,REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,11,Up,0.350139044928587,0.996582154462345
559,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS,7,Up,0.3509832719504,0.996582154462345
560,REACTOME_STRIATED_MUSCLE_CONTRACTION,12,Up,0.351089034906333,0.996582154462345
561,REACTOME_LIGAND_RECEPTOR_INTERACTIONS,1,Up,0.351216684142052,0.996582154462345
562,REACTOME_PURINE_CATABOLISM,12,Up,0.351685766136076,0.996582154462345
563,REACTOME_RHO_GTPASE_CYCLE,350,Up,0.352564692053291,0.996582154462345
564,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,58,Down,0.35268871223015,0.996582154462345
565,REACTOME_CALCINEURIN_ACTIVATES_NFAT,8,Down,0.353867872482586,0.996582154462345
566,REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION,1,Up,0.353981921008116,0.996582154462345
567,REACTOME_REELIN_SIGNALLING_PATHWAY,3,Up,0.354770218869024,0.996582154462345
568,REACTOME_SPECIFICATION_OF_PRIMORDIAL_GERM_CELLS,3,Down,0.354864795482236,0.996582154462345
569,REACTOME_METAL_ION_SLC_TRANSPORTERS,14,Down,0.355221614764269,0.996582154462345
570,REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,4,Down,0.355529017204456,0.996582154462345
571,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Up,0.356492107487283,0.996582154462345
572,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Up,0.357065764262731,0.996582154462345
573,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Down,0.358445990130094,0.996582154462345
574,REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,9,Up,0.3585804070477,0.996582154462345
575,REACTOME_CD28_CO_STIMULATION,29,Up,0.358659116019157,0.996582154462345
576,REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS,5,Down,0.359853797074437,0.996582154462345
577,REACTOME_DISEASES_OF_HEMOSTASIS,5,Down,0.359853797074437,0.996582154462345
578,REACTOME_RAP1_SIGNALLING,11,Down,0.361672688810588,0.996582154462345
579,REACTOME_NICOTINAMIDE_SALVAGING,14,Up,0.362245600451056,0.996582154462345
580,REACTOME_TNF_SIGNALING,53,Up,0.362754437691149,0.996582154462345
581,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,9,Up,0.363527359643769,0.996582154462345
582,REACTOME_RHOD_GTPASE_CYCLE,43,Up,0.363932727647013,0.996582154462345
583,REACTOME_CRMPS_IN_SEMA3A_SIGNALING,9,Down,0.363933442031765,0.996582154462345
584,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,26,Up,0.364407867592425,0.996582154462345
585,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,5,Up,0.364709148598863,0.996582154462345
586,REACTOME_ACTIVATION_OF_RAS_IN_B_CELLS,4,Down,0.365270715294679,0.996582154462345
587,REACTOME_PARASITE_INFECTION,52,Up,0.366678677321527,0.996582154462345
588,REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,16,Up,0.366980881999976,0.996582154462345
589,REACTOME_G_PROTEIN_MEDIATED_EVENTS,35,Up,0.367162902446332,0.996582154462345
590,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,37,Down,0.367301206431059,0.996582154462345
591,REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER,3,Down,0.367540127998213,0.996582154462345
592,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,8,Up,0.367700355083796,0.996582154462345
593,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,12,Down,0.369064919257121,0.996582154462345
594,REACTOME_GLUCURONIDATION,4,Down,0.370588537832569,0.996582154462345
595,REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING,54,Down,0.37078236910318,0.996582154462345
596,REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,31,Up,0.371250323812704,0.996582154462345
597,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,75,Down,0.371691412650007,0.996582154462345
598,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,16,Up,0.372249851620301,0.996582154462345
599,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,147,Down,0.372488853478211,0.996582154462345
600,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,42,Up,0.372812207781855,0.996582154462345
601,REACTOME_APOPTOSIS,154,Down,0.372991585537063,0.996582154462345
602,REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,7,Down,0.373275440623606,0.996582154462345
603,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,10,Down,0.373571636926766,0.996582154462345
604,REACTOME_RND2_GTPASE_CYCLE,32,Down,0.374377530654262,0.996582154462345
605,REACTOME_DUAL_INCISION_IN_GG_NER,40,Down,0.374830822747776,0.996582154462345
606,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,19,Up,0.374859519444831,0.996582154462345
607,REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,24,Up,0.375150480791795,0.996582154462345
608,REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,Down,0.375299804057522,0.996582154462345
609,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,69,Up,0.375552647510294,0.996582154462345
610,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.37617974114516,0.996582154462345
611,REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS,1,Down,0.376560521430041,0.996582154462345
612,REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS,22,Up,0.376774002959576,0.996582154462345
613,REACTOME_INTEGRATION_OF_PROVIRUS,9,Down,0.377456133889225,0.996582154462345
614,REACTOME_DISEASES_OF_GLYCOSYLATION,74,Down,0.377688459737821,0.996582154462345
615,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA,16,Down,0.378524340545658,0.996582154462345
616,REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,22,Up,0.379155711255629,0.996582154462345
617,REACTOME_COLLAGEN_FORMATION,28,Down,0.379234272089148,0.996582154462345
618,REACTOME_NEUROTRANSMITTER_CLEARANCE,3,Down,0.379688790941032,0.996582154462345
619,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Down,0.37988711804906,0.996582154462345
620,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,111,Down,0.379937310601354,0.996582154462345
621,REACTOME_DAG_AND_IP3_SIGNALING,27,Up,0.38005952673998,0.996582154462345
622,REACTOME_PROTEIN_REPAIR,5,Up,0.381113003663898,0.996582154462345
623,REACTOME_HCMV_INFECTION,84,Down,0.381126536371503,0.996582154462345
624,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,39,Up,0.382120567228837,0.996582154462345
625,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,44,Up,0.382410988474216,0.996582154462345
626,REACTOME_SARS_COV_2_INFECTION,249,Down,0.382489172061412,0.996582154462345
627,REACTOME_HIV_INFECTION,219,Down,0.383073642579943,0.996582154462345
628,REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,12,Up,0.384289171872096,0.996582154462345
629,REACTOME_MRNA_SPLICING,210,Up,0.38476934471423,0.996582154462345
630,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,22,Down,0.385536991545459,0.996582154462345
631,REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,3,Up,0.386915140512545,0.996582154462345
632,REACTOME_PI_METABOLISM,70,Down,0.386985124795406,0.996582154462345
633,REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,11,Up,0.387324999754579,0.996582154462345
634,REACTOME_SENSORY_PERCEPTION_OF_TASTE,7,Down,0.388626975501443,0.996582154462345
635,REACTOME_PTK6_EXPRESSION,5,Down,0.388917683438605,0.996582154462345
636,REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,18,Up,0.390271308544531,0.996582154462345
637,REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,5,Up,0.391538114793015,0.996582154462345
638,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,61,Down,0.39308928913303,0.996582154462345
639,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,53,Down,0.393291385867392,0.996582154462345
640,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,39,Down,0.393323646779375,0.996582154462345
641,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.393326858458871,0.996582154462345
642,REACTOME_SIGNALING_BY_NOTCH2,24,Down,0.393621357504852,0.996582154462345
643,REACTOME_INTERLEUKIN_15_SIGNALING,13,Up,0.39402006471243,0.996582154462345
644,REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,1,Down,0.394732936122802,0.996582154462345
645,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Up,0.395205178914667,0.996582154462345
646,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,15,Up,0.396416452756712,0.996582154462345
647,REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION,16,Down,0.397246905716371,0.996582154462345
648,REACTOME_MISMATCH_REPAIR,14,Down,0.397359807030734,0.996582154462345
649,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,4,Up,0.397979092469727,0.996582154462345
650,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,53,Up,0.398487738992123,0.996582154462345
651,REACTOME_PI3K_AKT_ACTIVATION,6,Up,0.399025397253346,0.996582154462345
652,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,17,Up,0.399827617038763,0.996582154462345
653,REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,13,Up,0.400269618953276,0.996582154462345
654,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,10,Down,0.400387779774674,0.996582154462345
655,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,43,Up,0.400392299217542,0.996582154462345
656,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Up,0.400400112398132,0.996582154462345
657,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,49,Down,0.400778285170163,0.996582154462345
658,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,79,Down,0.400852984762916,0.996582154462345
659,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.400953882287005,0.996582154462345
660,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,28,Up,0.401543445801819,0.996582154462345
661,REACTOME_TRANSLATION,271,Down,0.40213922059823,0.996582154462345
662,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,6,Down,0.402637648090605,0.996582154462345
663,REACTOME_MYOGENESIS,16,Up,0.404553765311444,0.996582154462345
664,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Down,0.405067213123377,0.996582154462345
665,REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,2,Up,0.405104401348767,0.996582154462345
666,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS,16,Up,0.407371151636418,0.996582154462345
667,REACTOME_ANCHORING_FIBRIL_FORMATION,1,Down,0.40747596501367,0.996582154462345
668,REACTOME_TRAIL_SIGNALING,8,Down,0.407537759315234,0.996582154462345
669,REACTOME_POLYMERASE_SWITCHING,14,Up,0.40891733068195,0.996582154462345
670,REACTOME_INTERLEUKIN_37_SIGNALING,13,Up,0.409249020854508,0.996582154462345
671,REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER,38,Down,0.409263778918248,0.996582154462345
672,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Up,0.409435270345363,0.996582154462345
673,REACTOME_SIGNALING_BY_ERYTHROPOIETIN,23,Up,0.411571035044295,0.996582154462345
674,REACTOME_ATTACHMENT_AND_ENTRY,7,Up,0.412041669418362,0.996582154462345
675,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,40,Down,0.413528534366931,0.996582154462345
676,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Down,0.413850642716616,0.996582154462345
677,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,11,Up,0.414041949712029,0.996582154462345
678,REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,9,Up,0.415050428165823,0.996582154462345
679,REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME,67,Up,0.415205021103078,0.996582154462345
680,REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,2,Up,0.415382547210672,0.996582154462345
681,REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,4,Down,0.415821999179523,0.996582154462345
682,REACTOME_SIGNALING_BY_INTERLEUKINS,331,Down,0.416236396228642,0.996582154462345
683,REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,9,Up,0.416987351404327,0.996582154462345
684,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,50,Down,0.417377185204665,0.996582154462345
685,REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS,9,Up,0.417969249407339,0.996582154462345
686,REACTOME_NTRK2_ACTIVATES_RAC1,2,Down,0.418114998752715,0.996582154462345
687,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Up,0.4181383477298,0.996582154462345
688,REACTOME_FASTK_FAMILY_PROTEINS_REGULATE_PROCESSING_AND_STABILITY_OF_MITOCHONDRIAL_RNAS,4,Up,0.418260132527163,0.996582154462345
689,REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,2,Down,0.41873816929329,0.996582154462345
690,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,95,Up,0.418832037362764,0.996582154462345
691,REACTOME_SIGNALING_BY_MET,52,Up,0.419385881490864,0.996582154462345
692,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,11,Up,0.419620937169185,0.996582154462345
693,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,12,Up,0.422166451550341,0.996582154462345
694,REACTOME_SIGNALING_BY_NTRK3_TRKC,13,Up,0.422427104024625,0.996582154462345
695,REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB,3,Up,0.422804530103036,0.996582154462345
696,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,24,Up,0.422873601504644,0.996582154462345
697,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,16,Down,0.423108525718322,0.996582154462345
698,REACTOME_RESPONSE_TO_METAL_IONS,7,Down,0.423404378355838,0.996582154462345
699,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,12,Up,0.424045589346249,0.996582154462345
700,REACTOME_RET_SIGNALING,24,Up,0.424674711533041,0.996582154462345
701,REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION,11,Up,0.425433002465957,0.996582154462345
702,REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES,9,Up,0.425506352996891,0.996582154462345
